0.2131, [[0.2174805122187012, 0.49120246763540293], [0.0, 0.5381112575957726], [0.4250558470384098, 0.0], [0.0, 0.513619077939234], [0.31503726508863317, 0.0], [0.0, 0.513413801849406], [0.3112091812290618, 0.0], [0.0, 0.49185238044914115], [0.17406664231823601, 0.0], [0.06781594695575023, 0.0]]
0.1025, [[0.0, 0.49938250198150647], [0.4254, 0.0], [0.0, 0.47148474321503964], [0.41064799919463013, 0.0], [0.0, 0.33686453444675946], [0.38079077233764014, 0.0], [0.0, 0.2170991440501163], [0.2885513101747979, 0.0], [0.0, 0.1215025887265194], [0.27137518211753325, 0.0]]
0.4600, [[0.0, 0.5198962721268168], [0.7550560275448217, 0.0], [0.6420330780849023, 0.5022684121532364], [0.0, 0.5183165944517832], [0.3455431648669347, 0.5022274081902252], [0.40310146633542787, 0.0], [0.0, 0.5107754531043599], [0.248918308306493, 0.04976085594990981], [0.0007366294306121679, 0.48717280317040984], [0.37288792618363276, 0.0]]
0.0536, [[0.33324578807699967, 0.0], [0.0, 0.1023073068893657], [0.13896639229919835, 0.0], [0.0, 0.07921725678497957], [0.10717958215409819, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2559, [[0.10214156301258875, 0.4887765706737121], [0.004011999577442314, 0.49989120739762216], [0.0, 0.5467086418485237], [0.5405553680885503, 0.0], [0.3285406253379085, 0.385318693110645], [0.0, 0.5105586446499338], [0.3154027146217665, 0.0], [0.0, 0.499827907529723], [0.11447148097986984, 0.0], [0.06243592129288478, 0.0]]
0.0731, [[0.0, 0.544114675224647], [0.08660657448485283, 0.0], [0.0430073200604837, 0.0], [0.012798936356889648, 0.0], [0.005800956766072138, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1055, [[0.07074931058122436, 0.5025690224570677], [0.0, 0.5290422060766187], [0.003005711158837739, 0.4971588058124174], [0.051491712609501056, 0.0], [0.0, 0.5221937754293267], [0.0325826982076213, 0.0], [0.0, 0.5205951334214006], [0.018481506250185086, 0.0], [0.0, 0.5200405548216648], [0.0, 0.5168343011889038]]
0.1308, [[0.6569752408915686, 0.0], [0.0, 0.544230916559692], [0.0359567240817656, 0.018506480167019237], [0.33344678532022265, 0.0], [0.0, 0.5081386420079266], [0.15522791163875302, 0.0], [0.0, 0.5049536591809781], [0.0, 0.5030315984147957], [0.0, 0.3723175615866413], [0.0, 0.2896309728601313]]
0.1037, [[0.4254, 0.0], [0.0, 0.5115978388375166], [0.0550235876473481, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2095, [[0.10314127438270534, 0.3209562546972845], [0.0, 0.5428467027741086], [0.4254, 0.0], [0.3807816360993119, 0.25073393736952315], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0], [0.4254, 0.0]]
0.1691, [[0.0, 0.5122413447820341], [0.4254, 0.0], [0.4254, 0.0], [0.18266494917799952, 0.3579540208768368], [0.0, 0.49239337648613], [0.3432591052848516, 0.0], [0.0, 0.4892986023778076], [0.3296369739373084, 0.0], [0.0, 0.4860533949801854], [0.09248645583277657, 0.0]]
