mean:1.202364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5933, [[0.652985138486978,0.9136384587020652, 0.6773119831705794], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.001, [[0.002786253776434222,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.3164, [[0.2737376338688088,0.904543353352368, 0.7428740733430286], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.3564, [[0.3058479082998663,0.906792048833317, 0.7723347174319557], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.3065, [[0.28279586680053576,0.906792048833317, 0.6952841917722825], [0.0,0.0, 0.09988042500000036], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
1.1668, [[1.0,0.9852553466076688, 0.8773629773530018], [0.6527461140967342,0.9136384587020652, 0.6913230116351536], [0.6498433856965689,0.911532079646018, 0.7742785830043621], [0.2985316432396254,0.9136384587020652, 0.7881123207978394], [0.6496691814799503,0.9000459623904697, 0.7979722148348218], [0.652985138486978,0.9136384587020652, 0.6773119831705794], [0.6531411120297643,0.9178512168141592, 0.6764052680241004], [0.6498474369574204,0.9011703101309442, 0.7523426615416569], [0.7935742426548955,0.8966729191690459, 0.7567394701849152], [0.8172521845029683,0.8989216146499952, 0.7458740847704125]]
1.2765, [[0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.3800980694980702,1.0, 0.9161731716185326], [0.4008393822393833,1.0, 0.9032664107625177], [0.4722138996139022,1.0, 0.8887475711614359], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.6497603348491112,0.9915744837758106, 0.9269562435071665]]
1.3017, [[1.0,0.9852553466076688, 0.8773629773530018], [0.9258369310397326,0.9936808628318582, 0.9070895574485764], [0.30811246653279795,0.989468104719764, 0.9642759297735282], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.4770942084942106,1.0, 0.8586866715146464], [0.976426366265795,0.964191556047197, 0.9246122075628487], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.45208262548262623,0.9957872418879048, 0.9145990837315592], [0.26316969544846064,0.9936808628318582, 0.9292065686681894]]
1.2762, [[0.3800980694980702,1.0, 0.9161731716185326], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.8972565078398543,0.9599787979351028, 0.8771552939954288], [0.27913773427041505,0.9873617256637164, 0.9572298919592757]]
1.3108, [[0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [1.0,0.9852553466076688, 0.8773629773530018], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.6489095700702769,0.9915744837758106, 0.9486388925825879], [0.4008393822393833,1.0, 0.9032664107625177], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9049753082660994,0.989468104719764, 0.9264370351132352]]
1.3129, [[0.4770942084942106,1.0, 0.8586866715146464], [1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9049753082660994,0.989468104719764, 0.9264370351132352]]
1.3129, [[0.9698549550920992,0.9873617256637164, 0.9661666081446065], [1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.30811246653279795,0.989468104719764, 0.9642759297735282], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.45208262548262623,0.9957872418879048, 0.9145990837315592], [0.4770942084942106,1.0, 0.8586866715146464]]
1.3079, [[1.0,0.9852553466076688, 0.8773629773530018], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.3800980694980702,1.0, 0.9161731716185326], [0.6489095700702769,0.9915744837758106, 0.9486388925825879], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.4008393822393833,1.0, 0.9032664107625177], [0.27913773427041505,0.9873617256637164, 0.9572298919592757], [0.26316969544846064,0.9936808628318582, 0.9292065686681894]]
1.3111, [[0.4770942084942106,1.0, 0.8586866715146464], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [1.0,0.9852553466076688, 0.8773629773530018], [0.45208262548262623,0.9957872418879048, 0.9145990837315592], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.6489095700702769,0.9915744837758106, 0.9486388925825879], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9258369310397326,0.9936808628318582, 0.9070895574485764], [0.9049753082660994,0.989468104719764, 0.9264370351132352]]
1.3113, [[0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.3800980694980702,1.0, 0.9161731716185326], [1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.4770942084942106,1.0, 0.8586866715146464], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.26316969544846064,0.9936808628318582, 0.9292065686681894], [0.30811246653279795,0.989468104719764, 0.9642759297735282], [0.9258369310397326,0.9936808628318582, 0.9070895574485764]]
1.3121, [[1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9258369310397326,0.9936808628318582, 0.9070895574485764], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.6487110582885489,0.9056677010928424, 0.7274953739871184], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.4770942084942106,1.0, 0.8586866715146464], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.30811246653279795,0.989468104719764, 0.9642759297735282]]
1.2756, [[0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.4722138996139022,1.0, 0.8887475711614359], [0.4008393822393833,1.0, 0.9032664107625177], [0.3800980694980702,1.0, 0.9161731716185326], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.45208262548262623,0.9957872418879048, 0.9145990837315592], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.26316969544846064,0.9936808628318582, 0.9292065686681894]]
1.3119, [[0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [1.0,0.9852553466076688, 0.8773629773530018], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9258369310397326,0.9936808628318582, 0.9070895574485764], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.4770942084942106,1.0, 0.8586866715146464], [0.26316969544846064,0.9936808628318582, 0.9292065686681894], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.6489095700702769,0.9915744837758106, 0.9486388925825879]]
1.2864, [[0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.3800980694980702,1.0, 0.9161731716185326], [0.4008393822393833,1.0, 0.9032664107625177], [0.4722138996139022,1.0, 0.8887475711614359], [1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.6497603348491112,0.9915744837758106, 0.9269562435071665]]
1.3122, [[1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.29597675702811244,0.9873617256637164, 0.9579428537294807], [0.4722138996139022,1.0, 0.8887475711614359], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9258369310397326,0.9936808628318582, 0.9070895574485764], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.27913773427041505,0.9873617256637164, 0.9572298919592757]]
1.2865, [[0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.3800980694980702,1.0, 0.9161731716185326], [0.4722138996139022,1.0, 0.8887475711614359], [1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.6489095700702769,0.9915744837758106, 0.9486388925825879], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.9126941086923444,0.989468104719764, 0.9455894930396844]]
1.3031, [[0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.30811246653279795,0.989468104719764, 0.9642759297735282], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.3800980694980702,1.0, 0.9161731716185326], [0.6497603348491112,0.9915744837758106, 0.9269562435071665], [0.4770942084942106,1.0, 0.8586866715146464]]
1.3106, [[1.0,0.9852553466076688, 0.8773629773530018], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.5167467181467198,0.9915744837758106, 0.9673924464990635], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.6497603348491112,0.9915744837758106, 0.9269562435071665]]
1.3129, [[1.0,0.9852553466076688, 0.8773629773530018], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.9279230933170968,0.9957872418879048, 0.9141279970912095], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.4722138996139022,1.0, 0.8887475711614359], [0.4008393822393833,1.0, 0.9032664107625177], [0.9222904551682157,0.9936808628318582, 0.9126311572823584], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.9049753082660994,0.989468104719764, 0.9264370351132352]]
1.3106, [[0.9279230933170968,0.9957872418879048, 0.9141279970912095], [1.0,0.9852553466076688, 0.8773629773530018], [0.6493714138073584,0.9915744837758106, 0.9553518772075611], [0.9907165778657343,0.9831489675516224, 0.9644620849781824], [0.9698549550920992,0.9873617256637164, 0.9661666081446065], [0.6500520256304257,0.9810425884955748, 0.999989869104507], [0.9126941086923444,0.989468104719764, 0.9455894930396844], [0.6489095700702769,0.9915744837758106, 0.9486388925825879], [0.9049753082660994,0.989468104719764, 0.9264370351132352], [0.6497603348491112,0.9915744837758106, 0.9269562435071665]]
