mean:0.770779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.775241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7729, [[0.0,0.5982835578932336, 0.9952751254829497], [0.0,1.0, 0.9946158879556526], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,0.649829058289496, 0.9967011282378632], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.5467380574969419, 0.9972529194019821], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.4790113906867383, 0.9925957173861919]]
0.8286, [[1.0,0.4951925571006502, 0.9921231485973458], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192]]
0.8286, [[1.0,0.4951925571006502, 0.9921231485973458], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,1.0, 0.9946158879556526], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.649829058289496, 0.9967011282378632]]
0.8418, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.649829058289496, 0.9979056499580042], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9946158879556526], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [1.0,0.4951925571006502, 0.9921231485973458], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.7529200590820501, 0.9945147858894674], [0.1416590636254631,0.7013745586857877, 0.9943883879724508]]
0.8127, [[1.0,0.4951925571006502, 0.9921231485973458], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9946158879556526], [0.0,1.0, 0.9937868998152192], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.649829058289496, 0.997132296421972]]
0.8114, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,1.0, 0.9946158879556526], [0.0,0.4801361573703731, 0.9999993493028725], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.649829058289496, 0.997132296421972], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.7013745586857877, 0.9954530098101797], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.5982835578932336, 0.9977054792541574], [0.0,0.4722627905849272, 0.9936931180917183]]
0.8113, [[1.0,0.4951925571006502, 0.9921231485973458], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,1.0, 0.9909235884428018], [0.0,0.5982835578932336, 0.9977054792541574], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.4801361573703731, 0.9999993493028725], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.7013745586857877, 0.9954530098101797]]
0.8213, [[0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9937868998152192], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [1.0,0.4951925571006502, 0.9921231485973458], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.5982835578932336, 0.9952751254829497], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.649829058289496, 0.997132296421972]]
0.8113, [[1.0,0.4951925571006502, 0.9921231485973458], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.649829058289496, 0.997132296421972], [0.0,1.0, 0.9909235884428018], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.649829058289496, 0.9967011282378632], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.4801361573703731, 0.9999993493028725]]
0.8417, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9946158879556526], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.7529200590820501, 0.9945147858894674], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.649829058289496, 0.9979056499580042], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.997132296421972]]
0.8417, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.649829058289496, 0.9979056499580042], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.5982835578932336, 0.9977054792541574], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.995308473710734], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9946158879556526], [0.0,0.4407693234431435, 0.9942613393583066]]
