HV,front
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.5583517806111232, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.5583517806111232, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0, 0.6587780348491541, 0.0, 0.0], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
0.007158289648411841,"[[0.0018235753607905914, 0.00041893246207067454, 0.0, 0.0], [0.0, 0.6587780348491541, 0.0, 0.0], [0.43272763394091013, 0.0, 0.609408973196364, 0.04888480539167971], [0.5481958151631006, 0.0, 0.0, 0.1570170326044095], [0.4976216015336731, 0.0, 0.0, 0.11847661023051739], [0.3758350988998343, 0.0, 0.5522847668239717, 0.0], [0.0, 0.5583517806111232, 0.0, 0.0], [0.2860480125151318, 0.0, 0.6005634705153104, 0.0], [0.2819822604954175, 0.0, 0.5441065954530666, 0.0], [0.47600683027815593, 0.0, 0.0, 0.1042257508924337]]"
