1.0886, [[0.9993692754106742, 0.0], [0.9812003380471885, 0.8950201004016101], [0.9978229828691009, 0.0], [0.9966429175084266, 0.707], [0.9868565133966276, 0.7012436692307661], [0.9948728194674151, 0.02718021799746373], [0.9887486871646054, 0.517887549999998], [0.9937334460157297, 0.0404599493029188], [0.9966225715539323, 0.0], [0.9939979434241565, 0.0]]
0.8836, [[0.9969887987348313, 0.2779931064638778], [0.9971312204162919, 0.0], [0.9930416835629204, 0.707], [0.9944659003775274, 0.0], [0.9888911088460661, 0.707], [0.9926551104275272, 0.0], [0.9897049470258414, 0.5609792333333351], [0.9926144185185385, 0.0], [0.9876703515764029, 0.4656036666666676], [0.9847201881747172, 0.29025302534854236]]
1.0867, [[0.9939775974696622, 0.0], [0.9927975321089879, 0.0], [0.9933672188348307, 0.0], [0.9812003380471885, 0.8950201004016101], [0.9897049470258414, 0.5609792333333351], [0.9517393959393194, 0.0], [0.9962563443730332, 0.0], [0.9930416835629204, 0.707], [0.9929399537904485, 0.0], [0.9950152411488757, 0.522525845833331]]
0.8792, [[0.9960732307825839, 0.0], [0.9993692754106742, 0.0], [0.9962359984185388, 0.0], [0.9867954755331444, 0.0], [0.9899084065707853, 0.0], [0.994018289378651, 0.0], [0.9889724926640435, 0.21069102915082397], [0.9876296596674142, 0.707], [0.9923092292011227, 0.0], [0.9927364942455047, 0.0]]
0.9474, [[0.9899287525252796, 0.768941847389553], [0.9933672188348307, 0.0], [0.9888911088460661, 0.707], [0.9897049470258414, 0.5609792333333351], [0.9929399537904485, 0.0], [0.9929399537904485, 0.0], [0.9905187852056168, 0.020662286438532997], [0.9915767748393248, 0.0], [0.991271585521909, 0.0], [0.9893997577084257, 0.0]]
0.7013, [[0.9909663962044932, 0.07212955893536088], [0.9868361674421331, 0.0], [0.991108817885954, 0.0], [0.9944659003775274, 0.0], [0.9887486871646054, 0.517887549999998], [0.9815869111825818, 0.2556071153358647], [0.9871820486685376, 0.0], [0.98793484898483, 0.5433933083333332], [0.9889724926640435, 0.45065335833333175], [0.9888707628915716, 0.0]]
0.8853, [[0.9993692754106742, 0.0], [0.9966225715539323, 0.0], [0.993652062197752, 0.0], [0.9879551949393243, 0.27007847528516704], [0.98793484898483, 0.5433933083333332], [0.9931027214264037, 0.03650263371356343], [0.9966429175084266, 0.707], [0.9935503324252801, 0.0], [0.9875482758494366, 0.02858246007604821], [0.9915564288848303, 0.40467708745247033]]
1.2026, [[1.0, 0.0], [0.991271585521909, 0.0], [0.9966429175084266, 0.707], [0.9791453966432556, 0.8235763453815288], [0.9852288370370768, 0.5491481708333332], [0.9913529693398865, 0.0], [0.981647949046065, 1.0], [0.9812410299561773, 0.0], [0.9875075839404479, 0.7689477309236955], [0.9905798230691001, 0.6636917153846157]]
0.8853, [[0.9993692754106742, 0.0], [0.9966429175084266, 0.707], [0.9962359984185388, 0.0], [0.9913122774308978, 0.0], [0.9935503324252801, 0.0], [0.9604474644629162, 0.0], [0.9613630324151634, 0.0], [0.9872837784410096, 0.0], [0.9829093982247168, 0.0], [0.9298674948578559, 0.0]]
0.9479, [[0.9899287525252796, 0.768941847389553], [0.9968870689623592, 0.0], [0.9822176357719078, 0.6730797038461552], [0.9962563443730332, 0.0], [0.9962563443730332, 0.0], [0.9961749605550558, 0.0], [0.9948728194674151, 0.0], [0.9825024791348291, 0.2898705956907484], [0.9925330347005609, 0.0], [0.9908239745230326, 0.09588453738910206]]
0.9687, [[0.9904577473421337, 0.785756987951801], [0.9927975321089879, 0.0], [0.9938962136516846, 0.0], [0.9949338573308983, 0.05297482129277607], [0.9926754563820215, 0.04799215082383557], [0.9815869111825818, 0.2556071153358647], [0.9882807302112345, 0.11210177186312202], [0.9950152411488757, 0.522525845833331], [0.9768463037853903, 0.5918406166666635], [0.9939775974696622, 0.0]]
0.6737, [[0.9887486871646054, 0.517887549999998], [0.9962563443730332, 0.0], [0.9941403651056173, 0.0], [0.9818310626365145, 0.0], [0.9762562711050531, 0.0], [0.9825024791348291, 0.2898705956907484], [0.9903967094786504, 0.0], [0.9926754563820215, 0.04799215082383557], [0.9882196923477513, 0.0], [0.9938962136516846, 0.0]]
0.9487, [[0.9875075839404479, 0.7689477309236955], [0.9834383930415709, 0.707], [0.9913936612488754, 0.707], [0.9907222447505607, 0.6167561538461533], [0.9905187852056168, 0.020662286438532997], [0.9968870689623592, 0.0], [0.9913529693398865, 0.0], [0.9933672188348307, 0.0], [0.9891149143455041, 0.0], [0.9938962136516846, 0.0]]
0.8807, [[0.9905798230691001, 0.6636917153846157], [0.9918005803387631, 0.15922929911280054], [0.9918005803387631, 0.15922929911280054], [0.994018289378651, 0.0], [0.9948728194674151, 0.0], [0.9901525580247179, 0.707], [0.9901525580247179, 0.707], [0.9934689486073026, 0.0], [0.9929399537904485, 0.0], [0.9918005803387631, 0.0]]
0.8795, [[0.9834383930415709, 0.707], [0.98793484898483, 0.5433933083333332], [0.9854933344455038, 0.5294816666666651], [0.9853916046730319, 0.3532153574144469], [0.9891962981634819, 0.34925249936628705], [0.9923906130191003, 0.31758288973384496], [0.9887283412101109, 0.20136861343472426], [0.9909663962044932, 0.13151146261089952], [0.9949338573308983, 0.05297482129277607], [0.9950152411488757, 0.0]]
0.9672, [[0.9904577473421337, 0.785756987951801], [0.9913936612488754, 0.707], [0.9939775974696622, 0.0], [0.9889724926640435, 0.21069102915082397], [0.9822176357719078, 0.6730797038461552], [0.9904984392511224, 0.1433944942965844], [0.9926754563820215, 0.04799215082383557], [0.9887486871646054, 0.0], [0.9962563443730332, 0.0], [0.9754424329252777, 0.0]]
1.0851, [[0.9812003380471885, 0.8950201004016101], [0.9904577473421337, 0.785756987951801], [0.9907222447505607, 0.6167561538461533], [0.9920243858382012, 0.2898705956907484], [0.9852288370370768, 0.5491481708333332], [0.9948728194674151, 0.02718021799746373], [0.9802847700949413, 0.15807646768061415], [0.9938962136516846, 0.0], [0.9888707628915716, 0.0], [0.9848422639016834, 0.0]]
0.9037, [[0.9948728194674151, 0.02718021799746373], [0.9994099673196629, 0.0], [0.9939775974696622, 0.0], [0.9964191120089884, 0.0], [0.9889724926640435, 0.21069102915082397], [0.9951780087848309, 0.0], [0.9873448163044927, 0.0], [0.9939979434241565, 0.0], [0.9939979434241565, 0.0], [0.9840894635853912, 0.7311224899598356]]
0.1887, [[1.0, 0.0], [0.9926754563820215, 0.04799215082383557], [0.9894811415264031, 0.07212955893536088], [0.998351977685955, 0.0], [0.9925330347005609, 0.0], [0.9926144185185385, 0.0], [0.9875482758494366, 0.02858246007604821], [0.9854119506275262, 0.0], [0.9887486871646054, 0.0], [0.9885045357106726, 0.0]]
0.9689, [[0.9904577473421337, 0.785756987951801], [0.9950152411488757, 0.522525845833331], [0.9887486871646054, 0.517887549999998], [0.9889724926640435, 0.45065335833333175], [0.9948728194674151, 0.02718021799746373], [0.9915767748393248, 0.0], [0.9921668075196619, 0.0], [0.9921668075196619, 0.0], [0.9966225715539323, 0.0], [0.9939775974696622, 0.0]]
0.8339, [[0.9922481913376395, 0.16318661470215592], [0.9926754563820215, 0.04799215082383557], [0.9962563443730332, 0.0], [0.9905798230691001, 0.6636917153846157], [0.9961749605550558, 0.0], [0.9887486871646054, 0.517887549999998], [0.98793484898483, 0.5433933083333332], [0.9852288370370768, 0.5491481708333332], [0.998351977685955, 0.0], [0.9939979434241565, 0.0]]
