0.4859, [[0.7687903225806392, 0.0, 0.9375694771549694], [0.6531854838709639, 0.5226159999999929, 0.8751389543099386], [0.8843951612903145, 0.0, 0.9297656617993406], [0.6531854838709639, 0.0, 0.8751389543099386], [0.8843951612903145, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.8907465850211973], [0.8265927419354768, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.8907465850211973]]
0.5565, [[0.7687903225806392, 0.5226159999999929, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8829427696655674], [0.8843951612903145, 0.0, 0.8907465850211973], [0.7687903225806392, 0.0, 0.9141580310880835], [0.7109879032258015, 0.5226159999999929, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.8829427696655674], [0.7687903225806392, 0.0, 0.9141580310880835], [0.6531854838709639, 0.0, 0.8985504003768261], [0.7687903225806392, 0.5226159999999929, 0.8829427696655674]]
0.5579, [[0.7687903225806392, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.921961846443712], [0.6531854838709639, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.8829427696655674], [0.38199664667393674, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.86733513895431], [0.6531854838709639, 0.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.9063542157324547], [0.381143320610687, 0.5226159999999929, 0.8985504003768261]]
0.5630, [[0.8843951612903145, 0.0, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.9063542157324547], [0.7687903225806392, 0.0, 0.921961846443712], [0.9421975806451623, 0.0, 0.8829427696655674], [0.8843951612903145, 0.0, 0.9063542157324547], [0.6531854838709639, 0.0, 0.9063542157324547], [0.7687903225806392, 0.0, 0.8829427696655674], [0.3211971646673937, 0.0, 0.8907465850211973], [0.8843951612903145, 0.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.8985504003768261]]
0.9619, [[0.7687903225806392, 1.0, 0.8751389543099386], [0.7687903225806392, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 0.5226159999999929, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 0.5226159999999929, 0.8985504003768261], [0.7687903225806392, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8985504003768261]]
0.1012, [[0.0, 0.0, 0.0002591848636039655], [0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 0.0, 0.9297656617993406], [0.7687903225806392, 0.0, 0.9297656617993406], [0.0, 0.0, 0.0001684701613425776], [0.8843951612903145, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9063542157324547], [0.0, 0.0, 0.00015551091816237933], [0.0, 0.0, 0.00015551091816237933]]
1.0163, [[0.7687903225806392, 1.0, 0.86733513895431], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9141580310880835], [0.6531854838709639, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.8907465850211973], [0.7687903225806392, 0.5226159999999929, 0.8907465850211973], [0.8843951612903145, 0.5226159999999929, 0.8751389543099386], [0.6531854838709639, 0.5226159999999929, 0.8907465850211973]]
0.5532, [[0.7687903225806392, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 0.5226159999999929, 0.8985504003768261], [0.7687903225806392, 0.5226159999999929, 0.86733513895431], [0.8843951612903145, 0.0, 0.8985504003768261], [0.7687903225806392, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8985504003768261], [0.7687903225806392, 0.0, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.86733513895431]]
0.9884, [[0.8843951612903145, 0.0, 0.9141580310880835], [0.7687903225806392, 1.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9063542157324547], [0.38220997818974917, 0.5226159999999929, 0.9063542157324547], [0.7687903225806392, 0.0, 0.921961846443712], [0.7687903225806392, 0.5226159999999929, 0.8829427696655674], [0.7687903225806392, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8985504003768261], [0.7687903225806392, 0.0, 0.921961846443712]]
0.6216, [[0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.6531854838709639, 0.0, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8751389543099386], [0.7687903225806392, 0.5226159999999929, 0.9063542157324547], [0.8843951612903145, 0.0, 0.8829427696655674], [0.8843951612903145, 0.0, 0.8829427696655674], [0.7687903225806392, 0.0, 0.8985504003768261], [0.7687903225806392, 0.0, 0.9063542157324547], [0.7687903225806392, 0.0, 0.8907465850211973]]
0.9580, [[0.8843951612903145, 0.0, 0.9297656617993406], [0.38007666303162485, 0.5226159999999929, 0.8907465850211973], [0.7687903225806392, 1.0, 0.8751389543099386], [0.38156998364231187, 0.5226159999999929, 0.8829427696655674], [0.7687903225806392, 1.0, 0.8751389543099386], [0.3837032988004362, 0.0, 0.8829427696655674], [0.9421975806451623, 0.0, 0.8517275082430527], [0.8843951612903145, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.921961846443712], [0.8265927419354768, 0.0, 0.9297656617993406]]
