1.2074, [[0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9987976714588735, 0.0, 0.988279176610978], [0.8848061183125148, 1.0, 0.9680961217183769], [0.8873728871081782, 0.0, 0.9892456443914076], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9876930190902664, 0.0, 0.9757380668257757], [0.8843468017911855, 1.0, 0.9723529236276848], [0.8749848503417393, 0.0, 0.9861290572792357]]
1.2039, [[0.8873728871081782, 0.0, 0.9892456443914076], [0.899004402545369, 0.0, 0.9830605011933171], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9960958095687014, 0.0, 0.9888413484486868], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9046783125147302, 0.0, 0.9759093078758945], [0.8848061183125148, 1.0, 0.9680961217183769], [0.8673520905020033, 0.0, 0.9766514916467778]]
1.2086, [[0.9066236530756541, 0.0, 0.9999966587112167], [1.0, 0.0, 0.9595528639618136], [0.8863867075182654, 1.0, 0.9633076372315029], [0.8778082960169692, 0.0, 0.9882177804295937], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.902084525100165, 0.0, 0.9852745226730304], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.9876930190902664, 0.0, 0.9757380668257757], [0.8843468017911855, 1.0, 0.9723529236276848]]
0.1170, [[0.9876930190902664, 0.0, 0.9757380668257757], [0.9261851331604998, 0.0, 0.8935736873508351], [0.9732650765967478, 0.0, 0.9197698090692121], [0.8692839217534764, 0.0, 0.9252507756563244], [0.8612729012491163, 0.0, 0.9006985680190928], [0.9026789347160028, 0.0, 0.9096757756563245], [0.9743593306622673, 0.0, 0.916376730310262], [0.9042325053028517, 0.0, 0.9222156324582335], [0.9046107659674759, 0.0, 0.9006852028639618], [0.9013415130803677, 0.0, 0.9138039379474937]]
1.1787, [[0.9987976714588735, 0.0, 0.988279176610978], [0.902084525100165, 0.0, 0.9852745226730304], [0.8864947819938723, 1.0, 0.9533931980906916], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9066236530756541, 0.0, 0.9999966587112167], [1.0, 0.0, 0.9595528639618136], [0.8843468017911855, 1.0, 0.9723529236276848], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8673520905020033, 0.0, 0.9766514916467778]]
1.1649, [[0.902084525100165, 0.0, 0.9852745226730304], [0.8673520905020033, 0.0, 0.9766514916467778], [1.0, 0.0, 0.9595528639618136], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8873728871081782, 0.0, 0.9892456443914076], [0.9987976714588735, 0.0, 0.988279176610978], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.8864947819938723, 1.0, 0.9533931980906916]]
1.2019, [[0.8873728871081782, 0.0, 0.9892456443914076], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [1.0, 0.0, 0.9595528639618136], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9886927079896302, 0.0, 0.9820547732696898], [0.899004402545369, 0.0, 0.9830605011933171], [0.8673520905020033, 0.0, 0.9766514916467778]]
1.2074, [[0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.9876930190902664, 0.0, 0.9757380668257757], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9987976714588735, 0.0, 0.988279176610978], [0.9960958095687014, 0.0, 0.9888413484486868], [0.8848061183125148, 1.0, 0.9680961217183769], [0.8863867075182654, 1.0, 0.9633076372315029], [0.8843468017911855, 1.0, 0.9723529236276848], [0.8873728871081782, 0.0, 0.9892456443914076], [0.9899355644591092, 0.0, 0.9711847255369922]]
1.1648, [[0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9987976714588735, 0.0, 0.988279176610978], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9899355644591092, 0.0, 0.9711847255369922], [0.8673520905020033, 0.0, 0.9766514916467778], [0.8778082960169692, 0.0, 0.9882177804295937], [0.9960958095687014, 0.0, 0.9888413484486868]]
1.2085, [[0.8848061183125148, 1.0, 0.9680961217183769], [0.9876930190902664, 0.0, 0.9757380668257757], [0.8873728871081782, 0.0, 0.9892456443914076], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9987976714588735, 0.0, 0.988279176610978], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8843468017911855, 1.0, 0.9723529236276848], [0.9066236530756541, 0.0, 0.9999966587112167]]
1.2053, [[0.9066236530756541, 0.0, 0.9999966587112167], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8863867075182654, 1.0, 0.9633076372315029], [0.8848061183125148, 1.0, 0.9680961217183769], [1.0, 0.0, 0.9595528639618136], [0.9969468960641057, 0.0, 0.9751362171837703], [0.902084525100165, 0.0, 0.9852745226730304], [0.8873728871081782, 0.0, 0.9892456443914076]]
1.2020, [[0.8863867075182654, 1.0, 0.9633076372315029], [0.8873728871081782, 0.0, 0.9892456443914076], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [1.0, 0.0, 0.9595528639618136], [0.9969468960641057, 0.0, 0.9751362171837703], [0.9046783125147302, 0.0, 0.9759093078758945]]
