0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.0311, [[0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.2081, [[1.0, 0.0], [0.0, 0.9806439290136422], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.9303063836306406], [0.9991048912582137, 0.0], [0.0, 0.9138354401888801], [0.9990788582997928, 0.0], [0.0, 0.9034536190975896]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.19620991942734434], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2098, [[1.0, 0.0], [0.0, 0.9978027146904552], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9138354401888801], [0.9993961416216083, 0.0], [0.0, 0.9034536190975896], [0.9990788582997928, 0.0], [0.0, 0.9033144770199383]]
0.2080, [[0.9991048912582137, 0.0], [0.0, 0.9806439290136422], [0.9989591066910566, 0.0], [0.0, 0.9303063836306406], [0.9987524368782865, 0.0], [0.0, 0.9138354401888801], [0.9986447985644892, 0.0], [0.0, 0.9034536190975896], [0.9985654246055486, 0.0], [0.0, 0.9033144770199383]]
0.2098, [[0.9997039680728138, 0.0], [0.0, 0.9978027146904552], [0.0, 0.9978027146904552], [0.9993961416216083, 0.0], [0.0, 0.9781513809024166], [0.9990788582997928, 0.0], [0.0, 0.8970456294858382], [0.9980958750412141, 0.0], [0.0, 0.8802363554564546], [0.9976605402222328, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.20080731991410164], [0.0, 0.2107], [0.0, 0.20052838631352898], [0.0, 0.2107], [0.0, 0.20043142837508954]]
0.1786, [[0.0, 0.6856180001573964], [1.0, 0.0], [0.0, 0.5918432797481648], [0.9998297763290194, 0.0], [0.0, 0.2107], [0.06715288838013612, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0]]
0.2100, [[1.0, 0.0], [0.0, 1.0], [0.0, 0.0], [0.9998297763290194, 0.0], [0.0, 0.9853751737670535], [0.0, 0.0], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.0, 0.0], [0.0, 0.787385935991606]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9853751737670535], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.9138354401888801], [0.9990788582997928, 0.0], [0.0, 0.9034536190975896], [0.9986371480624225, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.2099, [[0.0, 1.0], [0.9993961416216083, 0.0], [0.0, 0.9853751737670535], [0.9991048912582137, 0.0], [0.0, 0.9781513809024166], [0.9990788582997928, 0.0], [0.0, 0.8722232625918155], [0.9987524368782865, 0.0], [0.9987524368782865, 0.0], [0.0, 0.8188142386673642]]
0.2078, [[0.0, 0.9781513809024166], [0.9998297763290194, 0.0], [0.0, 0.9034536190975896], [0.9997039680728138, 0.0], [0.0, 0.8722232625918155], [0.9991048912582137, 0.0], [0.0, 0.8709560758132254], [0.9989591066910566, 0.0], [0.0, 0.8635235698321114], [0.9987524368782865, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.1310, [[0.0, 0.2107], [0.9990788582997928, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.9976605402222328, 0.0], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9853751737670535], [0.9998297763290194, 0.0], [0.0, 0.0]]
0.2098, [[1.0, 0.0], [0.0, 0.9978027146904552], [0.0, 0.0], [0.0, 0.0], [0.9985937952173789, 0.0], [0.0, 0.9303063836306406], [0.9983100890990776, 0.0], [0.0, 0.9034536190975896], [0.9982837373697372, 0.0], [0.0, 0.8802363554564546]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.9853751737670535], [0.9998297763290194, 0.0], [0.0, 0.0], [0.0, 0.9034536190975896], [0.9985937952173789, 0.0], [0.0, 0.0]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9853751737670535], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9034536190975896], [0.9986371480624225, 0.0], [0.0, 0.8722232625918155], [0.9985937952173789, 0.0]]
0.2078, [[0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9138354401888801], [0.9991048912582137, 0.0], [0.0, 0.8722232625918155], [0.9989591066910566, 0.0], [0.0, 0.8709560758132254], [0.9987524368782865, 0.0], [0.0, 0.8605995156348366], [0.9986447985644892, 0.0]]
0.2078, [[0.0, 0.9781513809024166], [1.0, 0.0], [0.0, 0.9138354401888801], [0.9998297763290194, 0.0], [0.0, 0.9034536190975896], [0.9997039680728138, 0.0], [0.0, 0.8722232625918155], [0.9990788582997928, 0.0], [0.0, 0.8709560758132254], [0.9989591066910566, 0.0]]
0.0997, [[0.0, 0.8188142386673642], [0.0, 0.8970456294858382], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1962, [[0.0, 0.2107], [0.9981006566050057, 0.0], [0.0, 0.8635235698321114], [0.0, 0.0], [0.0, 0.0], [0.9979957809725101, 0.0], [0.0, 0.2107], [0.9956380449953617, 0.0], [0.9751437312997236, 0.0], [0.9728625003432407, 0.0]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9853751737670535], [0.9998297763290194, 0.0], [0.0, 0.9806439290136422], [0.9985937952173789, 0.0], [0.0, 0.9303063836306406], [0.9984467355665441, 0.0], [0.0, 0.9138354401888801], [0.9981096884477232, 0.0]]
0.2079, [[0.0, 0.9806439290136422], [0.9984467355665441, 0.0], [0.0, 0.9303063836306406], [0.9984225089766665, 0.0], [0.0, 0.9034536190975896], [0.0, 0.9034536190975896], [0.0, 0.9034536190975896], [0.9984163460722242, 0.0], [0.0, 0.8709560758132254], [0.9983100890990776, 0.0]]
0.1903, [[0.0, 0.6700456826337858], [0.0, 0.2107], [0.9986447985644892, 0.0], [0.0, 0.8039339045120651], [0.0, 0.2107], [0.0, 0.0], [0.01345262533054733, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107]]
0.2100, [[0.9997039680728138, 0.0], [0.0, 1.0], [0.9993961416216083, 0.0], [0.0, 0.9853751737670535], [0.9990788582997928, 0.0], [0.0, 0.9806439290136422], [0.9989591066910566, 0.0], [0.0, 0.9781513809024166], [0.9980958750412141, 0.0], [0.0, 0.9303063836306406]]
0.2100, [[0.9998297763290194, 0.0], [0.0, 1.0], [0.9989591066910566, 0.0], [0.0, 0.9853751737670535], [0.9987524368782865, 0.0], [0.0, 0.9806439290136422], [0.9985654246055486, 0.0], [0.0, 0.9781513809024166], [0.9984467355665441, 0.0], [0.0, 0.9138354401888801]]
0.2100, [[0.9997039680728138, 0.0], [0.0, 1.0], [0.9991048912582137, 0.0], [0.0, 0.9853751737670535], [0.9989591066910566, 0.0], [0.0, 0.9781513809024166], [0.9987524368782865, 0.0], [0.0, 0.8722232625918155], [0.9986447985644892, 0.0], [0.0, 0.8640130517838428]]
0.2003, [[0.0, 0.9034536190975896], [1.0, 0.0], [0.0, 0.8709560758132254], [0.9984225089766665, 0.0], [0.0, 0.8635235698321114], [0.9982837373697372, 0.0], [0.0, 0.8605995156348366], [0.9981808806197313, 0.0], [0.0, 0.8188142386673642], [0.9981096884477232, 0.0]]
0.2077, [[0.0, 0.9781513809024166], [0.9991048912582137, 0.0], [0.0, 0.8722232625918155], [0.9990788582997928, 0.0], [0.0, 0.8188142386673642], [0.9989591066910566, 0.0], [0.0, 0.8129727560860428], [0.9987524368782865, 0.0], [0.0, 0.787385935991606], [0.9986447985644892, 0.0]]
0.2081, [[1.0, 0.0], [0.0, 0.9806439290136422], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9303063836306406], [0.9987524368782865, 0.0], [0.0, 0.9138354401888801], [0.9985937952173789, 0.0], [0.0, 0.9034536190975896]]
0.2098, [[1.0, 0.0], [0.0, 0.9978027146904552], [0.9998297763290194, 0.0], [0.0, 0.9781513809024166], [0.9997039680728138, 0.0], [0.0, 0.9034536190975896], [0.9993961416216083, 0.0], [0.0, 0.8970456294858382], [0.9990788582997928, 0.0], [0.0, 0.8802363554564546]]
0.2085, [[0.0, 0.9853751737670535], [0.9997039680728138, 0.0], [0.0, 0.9781513809024166], [0.9993961416216083, 0.0], [0.0, 0.9138354401888801], [0.9990788582997928, 0.0], [0.0, 0.9033144770199383], [0.9987524368782865, 0.0], [0.0, 0.8722232625918155], [0.9986371480624225, 0.0]]
0.2081, [[0.0, 0.9806439290136422], [1.0, 0.0], [0.0, 0.2107], [0.0, 0.9781513809024166], [0.9998297763290194, 0.0], [0.0, 0.2107], [0.0, 0.9303063836306406], [0.9997039680728138, 0.0], [0.0, 0.9034536190975896], [0.9986371480624225, 0.0]]
0.2100, [[0.0, 1.0], [0.9997039680728138, 0.0], [0.0, 0.9853751737670535], [0.9991048912582137, 0.0], [0.0, 0.9806439290136422], [0.9990788582997928, 0.0], [0.0, 0.9781513809024166], [0.9987524368782865, 0.0], [0.0, 0.9303063836306406], [0.9986447985644892, 0.0]]
