HV,front
0.072796416099579,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.9941179999991903], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.05356673725128687,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.2492402599999394], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.15572521008404117, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 1.0, 0.0]]"
0.072796416099579,"[[0.0, 0.0, 0.12987661999995853], [0.6645192477876232, 0.0, 0.4698579516128721], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243]]"
0.072796416099579,"[[0.0, 0.0, 0.5291635322580395], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.6645192477876232, 0.0, 0.4698579516128721]]"
0.072796416099579,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721]]"
0.06117122600407003,"[[0.0, 0.0, 0.5291635322580395], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853]]"
0.04614881157692607,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.19395378151260118, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.15572521008404117, 0.0, 0.0]]"
0.072796416099579,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.06360300167243502,"[[0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.4660904838709334], [0.0, 0.42475348623847275, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 1.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [1.0, 0.0, 0.0]]"
0.07135755968441782,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.2492402599999394], [0.0, 1.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.06117122600407003,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.49436039823010514, 0.0, 0.0]]"
0.030941179999991908,"[[0.49436039823010514, 0.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.42475348623847275, 0.0]]"
0.05069268132665854,"[[0.0, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.056521681326658524,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [1.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0]]"
0.06479206390004372,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.2492402599999394]]"
0.072796416099579,"[[0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.9941179999991903], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.12987661999995853], [1.0, 0.0, 0.0]]"
0.06117122600407003,"[[0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.12987661999995853]]"
0.011235239304881448,"[[0.0, 0.0, 0.0], [0.49436039823010514, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4660904838709334], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.05534222600407005,"[[0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.12987661999995853]]"
0.056521681326658524,"[[0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.027031727272735284], [0.05228319327732586, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.21644117647059058, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0]]"
0.06117122600407003,"[[0.0, 1.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.05228319327732586, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0]]"
0.030941179999991908,"[[0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.49436039823010514, 0.0, 0.0], [0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0]]"
0.030941179999991908,"[[0.19395378151260118, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.4660904838709334]]"
0.05611482998637109,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.0], [0.49436039823010514, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.027031727272735284]]"
0.06479206390004372,"[[0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.2492402599999394]]"
0.06117122600407003,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0]]"
0.06944160857745524,"[[0.0, 0.0, 0.4660904838709334], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.027031727272735284], [0.0, 1.0, 0.0]]"
0.06117122600407003,"[[0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395]]"
0.06117122600407003,"[[0.41710000000000136, 0.0, 0.5043546290322243], [1.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.5291635322580395], [0.0, 1.0, 0.0]]"
0.072796416099579,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.42475348623847275, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [1.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.05228319327732586, 0.0, 0.0]]"
0.030941179999991908,"[[0.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.42475348623847275, 0.0], [0.49436039823010514, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853], [0.0, 0.0, 0.4660904838709334], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [1.0, 0.0, 0.0]]"
0.06117122600407003,"[[0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.5291635322580395], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.12987661999995853]]"
0.06944160857745522,"[[0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.9941179999991903], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.027031727272735284], [0.6645192477876232, 0.0, 0.4698579516128721]]"
0.06944160857745522,"[[0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.4660904838709334], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.027031727272735284]]"
0.06944160857745522,"[[0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.5291635322580395], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.027031727272735284], [0.0, 1.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721]]"
0.06117122600407003,"[[0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [1.0, 0.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.12987661999995853], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.42475348623847275, 0.0]]"
0.072796416099579,"[[0.0, 1.0, 0.0], [0.05228319327732586, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.41710000000000136, 0.0, 0.5043546290322243]]"
0.05611482998637109,"[[0.0, 1.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.05228319327732586, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.5291635322580395], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.49436039823010514, 0.0, 0.0]]"
0.06479206390004372,"[[0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.5291635322580395], [0.0, 0.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 0.0, 0.21639483999996512]]"
0.072796416099579,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.9941179999991903], [0.0, 0.0, 0.5291635322580395], [0.05228319327732586, 0.0, 0.0], [0.41710000000000136, 0.0, 0.5043546290322243], [0.0, 1.0, 0.0], [0.21644117647059058, 0.42475348623847275, 0.0], [0.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.6645192477876232, 0.0, 0.4698579516128721]]"
