0.0025, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0]]
0.0016, [[0.0, 1.0, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.0, 0.31624894227450384, 0.0, 0.0]]
0.0011, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.37600014540441357, 0.0], [0.0, 0.3859940613208206, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.2959585850739413, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.30117440790010663, 0.0, 0.0]]
0.0025, [[0.0, 0.31160586042424204, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.3599296056200152, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0074, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.0, 0.33112131971049835, 0.06313555108578929, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.9143030480003698, 0.0, 0.0], [0.0, 0.3794260031533979, 0.0, 0.0], [0.0, 0.31084472289384907, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0]]
0.0058, [[0.0, 1.0, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.40508289410413667, 0.0], [0.0, 0.4708866882301187, 0.0, 0.0], [0.0, 0.0, 0.404765764317751, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0]]
0.0010, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.0, 0.04181133516622841, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.34786378643055693, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0]]
0.0014, [[0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.0, 0.5270692108300966, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0037, [[0.0, 0.0, 0.5243778002726297, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0058, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0]]
0.1329, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0]]
0.0028, [[0.0, 0.0, 0.10174626156736101, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.09634049646037797, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0]]
0.1362, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0]]
0.0098, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0]]
0.0036, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5242447178620931, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0]]
0.1345, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0]]
0.0032, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.3173858203652115, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0]]
0.0014, [[0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.33163627673037605, 0.0, 0.0], [0.0, 0.3012197833695862, 0.0, 0.0], [0.0, 0.33162608921807535, 0.0, 0.0], [0.0, 0.3312018155422884, 0.0, 0.0]]
0.1124, [[0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.0, 0.4708866882301187, 0.0, 0.0]]
0.0012, [[0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.0, 0.5229401092953041, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.0, 0.17075942003390607, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0]]
0.0033, [[0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0]]
0.1149, [[0.0, 0.9965970026224695, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.46438205336202387, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.34226540561878377, 0.0, 0.0], [0.0, 0.501514048610918, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0]]
0.0030, [[0.0, 0.0, 0.033955045090600655, 0.0], [0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.0, 0.0639988796655286, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0039, [[0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9996176384646026, 0.0, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.37944847361891804, 0.0, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.5066023102641051, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0]]
0.0054, [[0.0, 0.5384280793786264, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.5384214261122992, 0.0, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.0, 0.42594669584003253, 0.0]]
0.1328, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.5104923852809949, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0]]
0.1120, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.9143030480003698, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0]]
0.1140, [[0.0, 0.5745017420807884, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.42764549774936234, 0.0, 0.0], [0.33754446219382106, 0.37597277445780736, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0]]
0.1368, [[0.0, 0.5479754553509351, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0], [0.0, 0.0, 0.519923626059493, 0.0], [0.0, 0.501514048610918, 0.0, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0]]
0.1355, [[0.0, 0.9145525469345415, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0058, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0]]
0.0059, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.3595051581288525, 0.01085768508803681, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.17694737932226187, 0.0, 0.0], [0.0, 0.501514048610918, 0.0, 0.0]]
0.0062, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.42594669584003253, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0]]
0.0039, [[0.0, 0.9996176384646026, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5241281358199545, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.0, 0.404765764317751, 0.0]]
0.0035, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.526979461162736, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0]]
0.1356, [[0.0, 0.7796527161729474, 0.0, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.494354651222387, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0]]
0.1362, [[0.0, 0.4782159708356222, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.0, 0.4601241367280061, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.45301037553201823, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0]]
0.1369, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.508665807779326, 0.0, 0.0], [0.0, 0.0, 0.5158134922379056, 0.0]]
0.0009, [[0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.40572911702151276, 0.0, 0.0]]
0.0016, [[0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.40596751929773867, 0.0], [0.0, 0.0, 0.40596751929773867, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0]]
0.1127, [[0.0, 0.7796527161729474, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0]]
0.0039, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.4223288072417461, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0]]
