mean:0.447927,,,,,,,,,,,,,,,,,,,,
0.409, [[0.2752, 0.9900795334731244], [0.2752, 0.9834652766838848], [0.0, 0.9690436849076868], [0.2752, 0.9628839061013655], [0.2752, 0.9534348943384647], [0.2752, 0.951092980463356], [0.0, 0.9524998485142945], [0.2752, 0.9494757767094564], [0.2752, 0.9473794014729198], [0.0, 0.9446829594947066]]
0.6111, [[0.4597354471644548, 0.9804205534700557], [0.2752, 0.9833602558175216], [0.2752, 0.9973238419679844], [0.2752, 0.9971138737278167], [0.4063981995995297, 0.9722144478596634], [0.3484891879576083, 0.9714591648340408], [0.38963506465054776, 0.9708495440597351], [0.38963506465054776, 0.9708495440597351], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9966413900680202]]
0.551, [[0.2752, 0.9752150755382806], [0.2752, 0.9469610818288754], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.976850872909528], [0.2752, 0.9487340898071907], [0.2752, 0.9392647206055337], [0.2752, 0.9268708620160588], [0.0, 0.9360987346698716], [0.0, 0.9110494574745563], [0.0, 0.9342740614227996]]
0.4112, [[0.2752, 0.9958539907942515], [0.2752, 0.9904994699534598], [0.2752, 0.9875598410985527], [0.2752, 0.9856699799519255], [0.2752, 0.9834449192451286], [0.2752, 0.9830452667109906], [0.2752, 0.9805831190098706], [0.2752, 0.9778483139160231], [0.2752, 0.976588430982458], [0.2752, 0.9749339665013042]]
0.4015, [[0.2752, 0.9548826977445916], [0.2752, 0.9539466230245998], [0.2752, 0.9557700468981741], [0.2752, 0.9699757910295096], [0.2752, 0.954471212908505], [0.0, 0.9334979800030686], [0.0946788257803432, 0.9044897321638623], [0.0, 0.9707628963330435], [0.0, 0.9307025435483045], [0.0, 0.9516081632997493]]
0.4109, [[0.0, 0.953693514652483], [0.2752, 0.9951715388942873], [0.2752, 0.9770626049711041], [0.0, 0.957487567994681], [0.2752, 0.9467054012172045], [0.0, 0.9596337711860072], [0.0, 0.912628665575615], [0.0, 0.9245459984145655], [0.0, 0.9131048238633458], [0.0, 0.9163113041988442]]
0.3903, [[0.2752, 0.9392647206055337], [0.0, 0.9425780591213624], [0.0, 0.929558852350023], [0.0, 0.9410701388022298], [0.0, 0.9259618325576637], [0.0, 0.9399852416508975], [0.0, 0.927198491842684], [0.0, 0.9046777261289828], [0.0, 0.9318427071037693], [0.0, 0.9278796208765917]]
0.4071, [[0.2752, 0.9829403193371862], [0.2752, 0.9548782881910703], [0.2752, 0.9849723150923133], [0.2752, 0.9283407131897918], [0.2752, 0.9530333309978007], [0.2752, 0.9460666038971002], [0.0, 0.9558150243440904], [0.2752, 0.9476621273461873], [0.2752, 0.9345299625121465], [0.0, 0.9492259755024804]]
0.4073, [[0.2752, 0.9856699799519255], [0.2752, 0.9826452467140592], [0.2752, 0.9636281652431852], [0.0, 0.958957419168414], [0.2624676265050129, 0.9369613168311768], [0.0, 0.941074768833427], [0.0, 0.9317651724543548], [0.0, 0.9353959253311512], [0.0, 0.9310725050887331], [0.0, 0.9303122980616785]]
0.4038, [[0.2752, 0.9762480869431801], [0.2752, 0.9751219604664245], [0.0, 0.9669449579092723], [0.0, 0.9562204827903646], [0.0, 0.9621543454712832], [0.0, 0.954429469135171], [0.0, 0.9499654576279855], [0.0, 0.9471479734056154], [0.27205555797499253, 0.9470472886002147], [0.0, 0.9435459561192655]]
0.4092, [[0.2752, 0.9652122973456758], [0.2752, 0.9904994699534598], [0.2752, 0.9805831190098706], [0.2752, 0.9862999581649875], [0.2752, 0.952009065207385], [0.2752, 0.9824086006750883], [0.2752, 0.9294654433079321], [0.2752, 0.9664281582365877], [0.2752, 0.9462109432823608], [0.2752, 0.9690252382754565]]
