0.0737, [[0.9463516827550221, 0.6045126561259383, 0.0], [0.09620993242518505, 0.32417017094709066, 0.0], [0.05476224391290359, 0.32457485467548236, 0.0], [0.060564603668347095, 0.32194441044093614, 0.0], [0.05605253673710183, 0.32417017094709066, 0.0], [0.09279817655261186, 0.3239678290828948, 0.0], [0.09362143086989168, 0.32417017094709066, 0.0], [0.09335229003539633, 0.32417017094709066, 0.0], [0.05648791161643249, 0.3239678290828948, 0.0], [0.05210249919553795, 0.32417017094709066, 0.0]]
0.0897, [[0.9860991912340203, 0.7260533404489138, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0], [0.9511121314896948, 0.6306103490787245, 0.0], [0.9180806130307542, 0.6328472941889633, 0.0], [0.9167554500179699, 0.6343385909291225, 0.0], [0.9541265849204278, 0.6291190523385654, 0.0], [0.9501421340986173, 0.6335929425590429, 0.0], [0.9506868249412992, 0.6298647007086449, 0.0], [0.9518209757370206, 0.6194256235275304, 0.0]]
0.5228, [[0.9946948604226454, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9896956430994, 0.8910773434378575, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9424545515223084, 0.8978850094729929, 0.0], [0.9483662927211062, 0.7350011208898692, 0.0], [0.9506868249412992, 0.6298647007086449, 0.0], [0.9518209757370206, 0.6194256235275304, 0.0], [0.9552831202713279, 0.6179343267873713, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0]]
0.1198, [[0.994493399426037, 0.8978850094729929, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9476574484737803, 0.7335098241497099, 0.0], [0.9310037839503004, 0.9183080075783912, 0.0], [0.9460979911296634, 0.7327641757796303, 0.0], [0.9455458387685886, 0.7253076920788343, 0.0], [0.9468665275241325, 0.7267989888189934, 0.0], [0.9340561893515429, 0.7342554725197894, 0.0], [0.9589243412470649, 0.7342554725197894, 0.0], [0.934769738666119, 0.7312728790394709, 0.0]]
0.1182, [[0.9944411687972868, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.945508531176624, 0.7320185274095505, 0.0], [0.9454637620662666, 0.7320185274095505, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9458890686146622, 0.7312728790394709, 0.0], [0.9323685885916723, 0.7297815822993119, 0.0], [0.9445609183407253, 0.7297815822993119, 0.0], [0.9452548395512653, 0.7282902855591525, 0.0], [0.09294066287675638, 0.3225514360335237, 0.0]]
0.0775, [[0.9552831202713279, 0.6179343267873713, 0.0], [0.9167554500179699, 0.6343385909291225, 0.0], [0.9501421340986173, 0.6335929425590429, 0.0], [0.9511121314896948, 0.6306103490787245, 0.0], [0.9518209757370206, 0.6194256235275304, 0.0], [0.9180806130307542, 0.6328472941889633, 0.0], [0.9005873286440417, 0.6328472941889633, 0.0], [0.9506868249412992, 0.6298647007086449, 0.0], [0.9008591569543565, 0.6321016458188837, 0.0], [0.900111629100991, 0.631355997448804, 0.0]]
1.0887, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9474783720323506, 0.7267989888189934, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9470306809287764, 0.8978850094729929, 0.0]]
1.0901, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9932025567440648, 0.965961669824331, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0]]
1.0907, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.994493399426037, 0.8978850094729929, 0.0], [0.9286536016840375, 0.9115003415432597, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0]]
1.0989, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [1.0, 0.9523463377540602, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9932025567440648, 0.965961669824331, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0]]
1.1050, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9588571875815288, 0.7549240227351812, 0.0]]
1.2787, [[1.0, 0.9523463377540602, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9349905991682497, 0.965961669824331, 0.8354004566210037]]
1.2779, [[1.0, 0.9523463377540602, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9937547091051396, 0.965961669824331, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899]]
1.1080, [[1.0, 0.9523463377540602, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9932025567440648, 0.965961669824331, 0.0]]
1.2848, [[0.9386319659085074, 1.0, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [1.0, 0.9523463377540602, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]
1.2848, [[1.0, 0.9523463377540602, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9937547091051396, 0.965961669824331, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]
1.1080, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9379240796837295, 1.0, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9377315346305899, 1.0, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956]]
1.1079, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9385866611901217, 1.0, 0.0], [0.9377315346305899, 1.0, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899]]
1.0962, [[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9379240796837295, 1.0, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174]]
