0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.5691590218864204, 0.3207], [0.2642508553206269, 0.853938770122783], [0.8526404438280157, 0.3207], [0.9263181692094302, 0.0], [0.33008560005051785, 0.3944421050675677], [0.7163585906882811, 0.0], [0.7369390848524782, 0.0], [0.6187633917362589, 0.0]]
0.8931, [[0.5334300948548433, 1.0], [0.5691590218864204, 0.3207], [0.33008560005051785, 0.3944421050675677], [0.9999979472954224, 0.3207], [0.0035508551101381216, 0.37723713581081075], [0.8526404438280157, 0.3207], [0.0, 0.0], [0.6187633917362589, 0.0], [0.5984752589924128, 0.0], [0.9263181692094302, 0.0]]
0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.0, 0.8650271487039561], [0.0, 0.43368535912162154], [0.9263181692094302, 0.0], [0.8526404438280157, 0.3207], [0.0, 0.5100940381756758], [0.7163585906882811, 0.0], [0.7163585906882811, 0.0], [0.7369390848524782, 0.0]]
0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.0, 0.4085263256756756], [0.33008560005051785, 0.3944421050675677], [0.8526404438280157, 0.3207], [0.9263181692094302, 0.0], [0.7163585906882811, 0.0], [0.7163585906882811, 0.0], [0.7369390848524782, 0.0], [0.6187633917362589, 0.0]]
0.0965, [[0.0, 0.8650271487039561], [0.0, 0.3207], [0.0, 0.3289288118243243], [0.0, 0.3679934398648647], [0.0, 0.4763665631756757], [0.0, 0.43368535912162154], [0.0, 0.5100940381756758], [0.0, 0.3207], [0.0, 0.4929002831081081], [0.0, 0.0]]
0.6074, [[0.2642508553206269, 0.853938770122783], [0.9263181692094302, 0.0], [0.8526404438280157, 0.3207], [0.33008560005051785, 0.3944421050675677], [0.7358075759572442, 0.0], [0.3371127213025044, 0.3392867175675674], [0.49633810707557563, 0.3207], [0.7163585906882811, 0.0], [0.6546339577533977, 0.0], [0.0, 0.0]]
0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.0, 0.8650271487039561], [0.8526404438280157, 0.3207], [0.7369390848524782, 0.0], [0.5543169244035643, 0.3207], [0.7358075759572442, 0.0], [0.0, 0.5100940381756758], [0.0, 0.4929002831081081], [0.21770944020543662, 0.0]]
0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.5691590218864204, 0.3207], [0.2642508553206269, 0.853938770122783], [0.9263181692094302, 0.0], [0.8526404438280157, 0.3207], [0.0, 0.5100940381756758], [0.5644794243009074, 0.0], [0.3371127213025044, 0.3392867175675674], [0.5587553492382867, 0.0]]
0.0965, [[0.0, 0.43368535912162154], [0.0, 0.8650271487039561], [0.0, 0.0], [0.0, 0.4079183564189189], [0.0, 0.8321370661664391], [0.0, 0.3679934398648647], [0.0, 0.3207], [0.0, 0.3289288118243243], [0.0, 0.5100940381756758], [0.0, 0.40730638209459474]]
0.8931, [[0.5334300948548433, 1.0], [0.9999979472954224, 0.3207], [0.5691590218864204, 0.3207], [0.0, 0.8650271487039561], [0.8526404438280157, 0.3207], [0.9263181692094302, 0.0], [0.0, 0.8321370661664391], [0.5543169244035643, 0.3207], [0.5645165975444503, 0.0], [0.7369390848524782, 0.0]]
0.8931, [[0.9999979472954224, 0.3207], [0.5334300948548433, 1.0], [0.0, 0.8650271487039561], [0.9263181692094302, 0.0], [0.2642508553206269, 0.853938770122783], [0.8526404438280157, 0.3207], [0.0, 0.5100940381756758], [0.7369390848524782, 0.0], [0.30753031625919547, 0.3207], [0.21770944020543662, 0.0]]
