HV,front
0.11483042503123116,"[[0.0, 0.9143030480003698, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.6827, 0.41457240880104457, 0.0, 0.0], [0.08051943556975541, 0.4388943557035837, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.0, 0.5744957995062894, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.465468080798916, 0.0, 0.0], [0.0, 0.41769926050303247, 0.0, 0.0]]"
0.005501674631317573,"[[0.0, 0.6637617780262842, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.0, 0.0, 0.14807380135398715, 0.0], [0.0, 0.0, 0.10174626156736101, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]"
0.007546575844473326,"[[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0]]"
0.003770474297045828,"[[0.0, 0.7796527161729474, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.2771778150214764, 0.25577072118192806, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.37613061813180454, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0014041489489963212,"[[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5221362175153192, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.44183952205586785, 0.0, 0.0], [0.0, 0.42088014947405783, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.31084472289384907, 0.0, 0.0]]"
0.000939633797448151,"[[0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.05778291389140557, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.04767532851938072, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0], [0.0, 0.44183952205586785, 0.0, 0.0], [0.0, 0.3173858686472603, 0.0, 0.0], [0.0, 0.08451323164946993, 0.0, 0.0]]"
0.001252504289347315,"[[0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.511796657234956, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.3614610735828962, 0.0, 0.0], [0.0, 0.36143870933788347, 0.0, 0.0], [0.0, 0.33162608921807535, 0.0, 0.0]]"
0.11319528121573713,"[[0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.0, 0.3363059956934555, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0]]"
0.0026237698374357364,"[[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.33754446219382106, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.39918038133002726, 0.0, 0.0], [0.0, 0.3370208839428008, 0.0, 0.0]]"
0.13281081804412848,"[[0.0, 0.5106855134762686, 0.0, 0.0], [0.0, 0.35950522572372084, 0.1411472497488479, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.37943140108645584, 0.0, 0.0], [0.0, 0.31084472289384907, 0.0, 0.0]]"
0.007512631561679916,"[[0.0, 0.7670734945734963, 0.0, 0.0], [0.46011128007757585, 0.0, 0.9880969203205962, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.0, 0.40491876553048095, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0]]"
0.001290830988856381,"[[0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.5270692108300966, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.0, 0.4051635674708488, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.3447765163521904, 0.0, 0.0], [0.0, 0.30183626788171924, 0.0, 0.0]]"
0.0014732773079634738,"[[0.0, 0.0, 0.37668030534100383, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4668487639233371, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.3011764164333375, 0.0, 0.0]]"
0.0058125116073941925,"[[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5268783000256421, 0.0], [0.788138537136402, 0.4306699046001673, 0.0, 0.0], [0.08051943556975541, 0.4388943557035837, 0.0, 0.0], [0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47421454775774735, 0.0, 0.0], [0.0, 0.4208970578475541, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0]]"
0.0019826490922278295,"[[0.0, 0.6637617780262842, 0.0, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.3584313074246724, 0.0, 0.0], [0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.3104145588081063, 0.0, 0.0]]"
0.0007740215115694849,"[[0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0], [0.0, 0.3678046009104937, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0], [0.0, 0.3012197833695862, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.005709622371600819,"[[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4195910863654746, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.001623576463785206,"[[0.0, 0.0, 0.526979461162736, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5243778002726297, 0.0], [0.0, 0.5118167232544449, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.37309970286081884, 0.0, 0.0], [0.0, 0.3729159317266062, 0.0, 0.0], [0.0, 0.3438640725372103, 0.0, 0.0]]"
0.0008796527161729474,"[[0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47422392413162784, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.3341436890588432, 0.0, 0.0], [0.0, 0.33365530647863517, 0.0, 0.0], [0.0, 0.31240207003489673, 0.0, 0.0]]"
0.0030546018061629065,"[[0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0]]"
0.000879618858677017,"[[0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0]]"
0.0011953747420733426,"[[0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.8199127213862417, 0.0, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.33780016586713973, 0.0, 0.0], [0.0, 0.2888592006041346, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.007546575844473326,"[[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.4036502463849385, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.4418432687428562, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.29549077064652995, 0.0, 0.0]]"
0.0014202705672981086,"[[0.0, 0.0, 0.40596751929773867, 0.0], [0.0, 0.9143030480003698, 0.0, 0.0], [0.0, 0.0, 0.4038950483253063, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.40026819520272566, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.29596045841743546, 0.0, 0.0]]"
0.0006633723252923574,"[[0.0, 0.0, 0.04388332375760267, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.0, 0.04181133516622841, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.4352223900140262, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0012856202354706863,"[[0.0, 0.0, 0.40596751929773867, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.0, 0.10634846699627894, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0], [0.0, 0.0, 0.10608946842235717, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3603595572647431, 0.0, 0.0]]"
0.0008689090236869613,"[[0.0, 0.0, 0.10043134573052721, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.42262910875404636, 0.0, 0.0], [0.0, 0.37309970286081884, 0.0, 0.0], [0.0, 0.3681826396963321, 0.0, 0.0], [0.0, 0.347227969786077, 0.0, 0.0], [0.0, 0.3447755410548043, 0.0, 0.0], [0.0, 0.3317054069678742, 0.0, 0.0]]"
0.0034986903707187253,"[[0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.0, 1.0, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.6533741709003338, 0.0, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0]]"
0.0026145054845691192,"[[0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5221340585886131, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.4058535205484983, 0.0, 0.0], [0.0, 0.35994886050108393, 0.0, 0.0], [0.0, 0.3283971885777049, 0.0, 0.0]]"
0.002363567022853625,"[[0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.6533741709003338, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5384282338811825, 0.0, 0.0], [0.0, 0.4002528897932502, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.1998754974735986, 0.0, 0.0], [0.0, 0.19515199339276706, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0011188612059258422,"[[0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.0, 0.5241281358199545, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.378156417023308, 0.0, 0.0], [0.0, 0.3283971885777049, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.0013912301670852226,"[[0.0, 0.0, 0.37668030534100383, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.7669952797989619, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.3662319966420194, 0.0, 0.0], [0.0, 0.35125802411890117, 0.0, 0.0], [0.0, 0.3102602880057217, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.002795730476726665,"[[0.0, 0.9145498617442185, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.5231871521941216, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.0, 0.5229823625751268, 0.0], [0.0, 0.30132364771300435, 0.0, 0.0], [0.0, 0.0, 0.5223004501540462, 0.0]]"
0.13677025385465427,"[[0.0, 0.8199127213862417, 0.0, 0.0], [0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.6827, 0.41457240880104457, 0.0, 0.0], [1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0]]"
0.0031834118348863846,"[[0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.5270722950111055, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.3614428615940819, 0.0, 0.0], [0.0, 0.0, 0.5241281358199545, 0.0], [0.0, 0.33722477903496095, 0.0, 0.0]]"
0.0033721421178180577,"[[0.0, 0.0, 0.40392703948796804, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.34730750798721816, 0.4388936411292612, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.44183952205586785, 0.0, 0.0], [0.0, 0.0, 0.1102467275832557, 0.0], [0.0, 0.41988341485825054, 0.0, 0.0], [0.0, 0.348192886531713, 0.0, 0.0], [0.0, 0.31016178296972235, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.003209486702316798,"[[0.0, 0.0, 0.5223004501540462, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.3807074014909473, 0.43814508590079027, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.2992116613418519, 0.43814508590079027, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.3158159874863394, 0.0, 0.0]]"
0.0010965970026224699,"[[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.46726032010746527, 0.0, 0.0], [0.0, 0.46223584869717704, 0.0, 0.0], [0.0, 0.44448648881823977, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.3829943555661911, 0.0, 0.0], [0.0, 0.3120641439752167, 0.0, 0.0]]"
0.0026511395338568856,"[[0.0, 0.0, 0.3748011722646574, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.3039390308839171, 0.4388943557035837, 0.0, 0.0], [0.0, 0.47001941710001305, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.4388872872116367, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.30183626788171924, 0.0, 0.0]]"
0.0011236833233419176,"[[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.3752156664591439, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.0, 0.16855461166103344, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.4352223900140262, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0], [0.0, 0.3162198668247054, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.004519411612299226,"[[0.0, 0.0, 0.5439716022225377, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.5486261976531782, 0.3956811977803713, 0.0, 0.0], [0.0, 0.29665610617681115, 0.08139163005273813, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
0.005561730384583952,"[[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.3157986735436331, 0.06660214738289627, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.4437888614948625, 0.0, 0.0], [0.0, 0.421743152471048, 0.0, 0.0], [0.0, 0.32029803904738197, 0.0, 0.0], [0.0, 0.31621987648111516, 0.0, 0.0]]"
0.11122258229319443,"[[1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.6637617780262842, 0.0, 0.0], [0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.5384280793786264, 0.0, 0.0], [0.0, 0.0, 0.404765764317751, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.2959585850739413, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]"
