0.4041, [[0.2181239005122965, 0.0], [0.21354011900489211, 0.7163190290135381], [0.21874439858879374, 0.0], [0.21834691352492128, 0.0], [0.21835724138904405, 0.0], [0.17680018080833007, 0.0], [0.2779898468670444, 0.0], [0.18310487769724287, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9907538988709685, 0.0]]
0.4108, [[0.21964416211117127, 0.0], [0.8387886278358688, 0.0], [0.17602001293007863, 0.9715489565217406], [0.854616488141217, 0.0], [0.21413335152010518, 0.7157546866537702], [0.29536427497595996, 0.0], [0.21362776814508083, 0.7993964347826111], [0.2141500138075566, 0.6591617582205009], [1.0, 0.0], [0.2127127193838016, 0.8580886956521778]]
0.3644, [[0.276678345828305, 0.0], [1.0, 0.0], [0.21874439858879374, 0.0], [0.27662415896787407, 0.0], [0.9990022730696009, 0.0], [0.2141500138075566, 0.6591617582205009], [0.2761071460898872, 0.0], [0.9982648768863344, 0.0], [0.21354011900489211, 0.7163190290135381], [0.2131881453955874, 0.8103213043478311]]
0.4230, [[0.21259236534055737, 0.9678852173913088], [1.0, 0.0], [0.17594543540621374, 1.0], [0.21469690863907212, 0.6073640896358501], [0.21350989278922605, 0.758080671179882], [0.2194537851491745, 0.0], [0.21347526001820097, 0.7537424622823969], [0.21413335152010518, 0.7157546866537702], [0.21362776814508083, 0.7993964347826111], [0.21368257467735913, 0.7950984347826067]]
0.4129, [[0.21259236534055737, 0.9678852173913088], [0.2984345424223832, 0.0], [0.9926876954495516, 0.0], [0.2984345424223832, 0.0], [0.9875302817724999, 0.0], [0.21368257467735913, 0.7950984347826067], [0.2131881453955874, 0.8103213043478311], [0.9947535258041929, 0.0], [0.2984345424223832, 0.0], [0.9755619182135213, 0.0]]
0.4229, [[1.0, 0.0], [0.21469690863907212, 0.6073640896358501], [0.17594543540621374, 1.0], [0.1761958312942093, 0.6821860038684711], [0.21259236534055737, 0.9678852173913088], [0.1762823731267156, 0.2054144600326302], [0.21401120731374632, 0.7210081450676974], [0.21347526001820097, 0.7537424622823969], [0.17603968757095562, 0.9785033043478292], [0.21368257467735913, 0.7950984347826067]]
0.3411, [[0.27610019199471114, 0.0], [0.2180247530167177, 0.0], [0.27597550024853534, 0.0], [0.27597550024853534, 0.0], [0.27811825664430445, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27777399450687806, 0.0], [0.2763333263141763, 0.0], [0.27677611627533405, 0.0], [0.2135525812942669, 0.7314652398452607]]
0.4133, [[0.2141500138075566, 0.6591617582205009], [0.2186426347009705, 0.0], [0.21964416211117127, 0.0], [0.2131628765547003, 0.7540303230174097], [0.09505542085675805, 0.0], [0.09689962111056527, 0.0], [0.1766493355646176, 0.0], [0.17611449298641368, 0.9967702608695711], [0.10466866489648777, 0.0], [0.9946009396007298, 0.0]]
0.3628, [[0.21354011900489211, 0.7163190290135381], [0.2761071460898872, 0.0], [0.27702811615993017, 0.0], [0.2779898468670444, 0.0], [0.2131881453955874, 0.8103213043478311], [0.27777399450687806, 0.0], [0.18550102486266287, 0.0], [0.18500777250021247, 0.0], [0.1832338833299432, 0.0], [0.9875302817724999, 0.0]]
0.4185, [[0.276678345828305, 0.0], [0.9990022730696009, 0.0], [0.2141500138075566, 0.6591617582205009], [0.2127127193838016, 0.8580886956521778], [0.17603968757095562, 0.9785033043478292], [0.21362776814508083, 0.7993964347826111], [0.1661107547119957, 0.0], [0.00652062404306369, 0.0], [0.17594543540621374, 1.0], [0.9908958974603141, 0.0]]
0.4183, [[1.0, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2131881453955874, 0.8103213043478311], [0.27702811615993017, 0.0], [0.17594543540621374, 1.0], [0.21362776814508083, 0.7993964347826111], [0.2761071460898872, 0.0], [0.17603968757095562, 0.9785033043478292], [0.21368257467735913, 0.7950984347826067], [0.17602001293007863, 0.9715489565217406]]
