0.5709, [[0.4016837403182363, 0.2766934620772664], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048], [0.37753833471200543, 0.9072173652725619], [0.3987316540419453, 0.27684046145873387], [0.37555675576733866, 0.9141105187966707], [0.37365133833064124, 0.9357403409728537], [0.37934496294633674, 0.8414723527989979], [1.0, 0.0], [0.0, 1.0]]
0.5722, [[0.38160359317361675, 0.7506243433898729], [0.37365133833064124, 0.9357403409728537], [0.4014312483624683, 0.276895178638894], [1.0, 0.0], [0.37885543209438877, 0.8461806117657212], [0.0, 1.0], [0.3773186805078619, 0.9091635669213187], [0.40244507945043734, 0.2766940381985657], [0.37941174223955626, 0.7907525903578048], [0.37934496294633674, 0.8414723527989979]]
0.5583, [[0.3773186805078619, 0.9091635669213187], [0.37753833471200543, 0.9072173652725619], [1.0, 0.0], [0.37555675576733866, 0.9141105187966707], [0.37941174223955626, 0.7907525903578048], [0.37934496294633674, 0.8414723527989979], [0.37365133833064124, 0.9357403409728537], [0.9997415019568712, 0.0], [0.37696739934972784, 0.841978128188527], [0.3754554830375388, 0.8757757761664313]]
0.1373, [[0.0, 0.27398208822447717], [0.9990829935211605, 0.0], [0.0, 0.27216430002173225], [0.9981054772007643, 0.0], [0.0, 0.27201575276250023], [0.997821484344393, 0.0], [0.0, 0.2716942101422625], [0.0, 0.2716942101422625], [0.0, 0.2716942101422625], [0.9976044557126774, 0.0]]
0.5721, [[0.0, 1.0], [0.38160359317361675, 0.7506243433898729], [0.9997415019568712, 0.0], [0.37365133833064124, 0.9357403409728537], [0.37885543209438877, 0.8461806117657212], [0.4014312483624683, 0.276895178638894], [0.37941174223955626, 0.7907525903578048], [0.3773186805078619, 0.9091635669213187], [0.37934496294633674, 0.8414723527989979], [0.40244507945043734, 0.2766940381985657]]
0.1657, [[0.0, 0.9985375235875551], [0.008776454814000582, 0.27654093097510823], [0.0002731328282176725, 0.7803879158358136], [0.008369708209845308, 0.2766358726575169], [0.5332200441131726, 0.0], [0.007937574436366961, 0.2766634428108126], [0.00863875701517188, 0.2765611908423745], [0.0, 0.9314752900858934], [0.532830715075703, 0.0], [0.0, 0.9202873179679754]]
0.5720, [[1.0, 0.0], [0.38160359317361675, 0.7506243433898729], [0.37934496294633674, 0.8414723527989979], [0.37365133833064124, 0.9357403409728537], [0.4014312483624683, 0.276895178638894], [0.0, 0.9985375235875551], [0.3773186805078619, 0.9091635669213187], [0.37885543209438877, 0.8461806117657212], [0.40244507945043734, 0.2766940381985657], [0.37555675576733866, 0.9141105187966707]]
0.5710, [[0.37753833471200543, 0.9072173652725619], [0.37365133833064124, 0.9357403409728537], [0.0, 0.9985375235875551], [0.40244507945043734, 0.2766940381985657], [0.3773186805078619, 0.9091635669213187], [0.37941174223955626, 0.7907525903578048], [0.37934496294633674, 0.8414723527989979], [1.0, 0.0], [0.4014312483624683, 0.276895178638894], [0.3769260072258314, 0.9149539371574087]]
0.5675, [[0.37753833471200543, 0.9072173652725619], [0.9997415019568712, 0.0], [0.4014312483624683, 0.276895178638894], [0.40244507945043734, 0.2766940381985657], [0.40244507945043734, 0.2766940381985657], [0.37555675576733866, 0.9141105187966707], [0.37365133833064124, 0.9357403409728537], [0.0, 0.953613092666926], [0.38160359317361675, 0.7506243433898729], [0.37934496294633674, 0.8414723527989979]]
0.5901, [[0.3974173161344885, 0.27687754478510174], [0.3731689821135019, 0.985457923950108], [0.37885543209438877, 0.8461806117657212], [0.4006682535453114, 0.27682932510573566], [0.3769260072258314, 0.9149539371574087], [0.9995504522171306, 0.0], [0.3770173458458961, 0.8555524781388927], [0.0, 1.0], [0.38160359317361675, 0.7506243433898729], [0.006767833015054792, 0.2766877917049767]]
0.5657, [[0.4014312483624683, 0.276895178638894], [0.37934496294633674, 0.8414723527989979], [0.38160359317361675, 0.7506243433898729], [0.37365133833064124, 0.9357403409728537], [1.0, 0.0], [0.37753833471200543, 0.9072173652725619], [0.37941174223955626, 0.7907525903578048], [0.40244507945043734, 0.2766940381985657], [0.37555675576733866, 0.9141105187966707], [0.37885543209438877, 0.8461806117657212]]
