0.8417, [[0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 1.0, 0.9928543694943724], [1.0, 0.4951925571006502, 0.9921231485973458], [0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.7529200590820501, 0.9945147858894674], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [0.0, 0.649829058289496, 0.997132296421972], [0.0, 0.4801361573703731, 0.9999993493028725]]
0.6318, [[0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.0, 1.0, 0.9946158879556526], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 1.0, 0.9928543694943724], [0.0, 1.0, 0.9937868998152192], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.5467380574969419, 0.9972987122123298], [0.0, 0.649829058289496, 0.9979056499580042]]
0.8408, [[1.0, 0.4951925571006502, 0.9921231485973458], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 1.0, 0.9937868998152192], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [0.0, 1.0, 0.9928543694943724], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 0.5982835578932336, 0.9952751254829497], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.7529200590820501, 0.9945147858894674]]
0.6318, [[0.0, 1.0, 0.9946158879556526], [0.0, 1.0, 0.9937868998152192], [0.0, 1.0, 0.9928543694943724], [0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.5982835578932336, 0.9977054792541574]]
0.5906, [[0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.5467380574969419, 0.9972987122123298], [0.0, 0.5467380574969419, 0.9972529194019821], [0.0, 0.43177118997406266, 0.9827515645556861], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 1.0, 0.9937868998152192]]
0.6318, [[0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 1.0, 0.9946158879556526], [0.0, 1.0, 0.9937868998152192], [0.0, 1.0, 0.9928543694943724], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.4733875572685627, 0.99203327105661]]
0.8408, [[0.0, 0.649829058289496, 0.9979056499580042], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.649829058289496, 0.9967011282378632], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.4767618573194675, 0.9956137320006719], [1.0, 0.4951925571006502, 0.9921231485973458], [0.1764345738295358, 0.7013745586857877, 0.994032456643709], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 1.0, 0.9946158879556526]]
0.8409, [[0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [1.0, 0.4951925571006502, 0.9921231485973458], [0.42925253164556965, 0.4711380239012919, 0.995157918662859], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.4801361573703731, 0.9999993493028725], [0.0, 0.649829058289496, 0.997132296421972], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 0.7529200590820501, 0.9945147858894674], [0.0, 1.0, 0.9937868998152192], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862]]
0.6318, [[0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 1.0, 0.9928543694943724], [0.0, 0.649829058289496, 0.9979056499580042], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.0, 0.649829058289496, 0.9967011282378632], [0.0, 0.47226279058492726, 0.9936931180917183], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.4396445567595085, 0.9804284131362337]]
0.8409, [[0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.4801361573703731, 0.9999993493028725], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 1.0, 0.9937868998152192], [1.0, 0.4951925571006502, 0.9921231485973458], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [0.0, 0.649829058289496, 0.997132296421972], [0.42925253164556965, 0.4711380239012919, 0.995157918662859], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.649829058289496, 0.995308473710734]]
0.8417, [[0.0, 1.0, 0.9946158879556526], [1.0, 0.4951925571006502, 0.9921231485973458], [0.0, 1.0, 0.9937868998152192], [0.0, 1.0, 0.9928543694943724], [0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.649829058289496, 0.9979056499580042], [0.1764345738295358, 0.7013745586857877, 0.994032456643709], [0.0, 0.649829058289496, 0.995308473710734]]
