0.1816, [[0.984796992481202, 1.0, 0.0], [0.984796992481202, 0.0, 0.5741173913043479], [0.984796992481202, 0.0, 0.5741173913043479], [0.9695939849624053, 1.0, 0.0], [0.984796992481202, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9619924812030071, 0.9971002496386809, 0.0]]
0.1798, [[0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.5741173913043479], [0.35582461923164355, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0]]
0.1193, [[0.9695939849624053, 1.0, 0.0], [0.9695939849624053, 0.0, 0.0], [0.984796992481202, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.6523701891291389, 1.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.9619924812030071, 0.9971002496386809, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0]]
0.1193, [[0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.9942004992773619, 0.0], [0.984796992481202, 0.9942004992773619, 0.0], [0.9543909774436088, 0.9942004992773619, 0.0], [0.9543909774436088, 0.9971002496386809, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.984796992481202, 1.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.6860502298008393, 0.9971002496386809, 0.0]]
0.1792, [[0.9695939849624053, 0.0, 0.5741173913043479], [0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.9619924812030071, 1.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.0, 0.0], [0.984796992481202, 0.0, 0.0]]
0.9089, [[0.9695939849624053, 0.9942004992773619, 0.6746408496732027], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9695939849624053, 1.0, 0.0], [0.9695939849624053, 0.0, 0.5741173913043479], [0.984796992481202, 0.9942004992773619, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.6740495908524359, 0.0, 0.0]]
0.1864, [[0.984796992481202, 0.0, 0.6323782608695593], [0.9695939849624053, 1.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.9543909774436088, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0]]
0.1193, [[0.9695939849624053, 1.0, 0.0], [0.984796992481202, 0.9942004992773619, 0.0], [0.9695939849624053, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9619924812030071, 0.9971002496386809, 0.0], [0.9619924812030071, 0.9971002496386809, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.9695939849624053, 0.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.9695939849624053, 0.0, 0.0]]
0.1816, [[0.984796992481202, 1.0, 0.0], [0.984796992481202, 0.9942004992773619, 0.0], [0.9695939849624053, 1.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9971002496386809, 0.0], [0.984796992481202, 0.0, 0.5741173913043479], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0]]
0.1873, [[0.984796992481202, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.6323782608695593]]
0.1795, [[0.984796992481202, 0.0, 0.0], [0.9695939849624053, 0.9942004992773619, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.5741173913043479], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0], [0.984796992481202, 0.0, 0.0]]
