0.0573, [[0.024041192973585906, 0.0], [0.0, 0.4491], [0.0, 0.2253978584070805], [0.0, 0.16155824188790713], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0428, [[0.0, 0.3276781386430692], [0.0, 0.0533032094395319], [0.0, 0.04178941002950108], [0.0, 0.037217451327437735], [0.0, 0.02316154867257074], [0.0, 0.020389817109144538], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0529, [[0.4291909032221743, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0432, [[0.0, 0.3322221297935128], [0.0, 0.14412709734513732], [0.0, 0.10249224483776212], [0.0, 0.06767853097345385], [0.0, 0.06767853097345385], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0885, [[0.453026502157697, 0.0], [0.0, 0.3319424542772887], [0.0, 0.327734073746314], [0.0, 0.014563734513278387], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0612, [[0.0, 0.1459170206489713], [0.3660614154253153, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0312, [[0.0, 0.21218834218289392], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0201, [[0.0, 0.06224399410029614], [0.03856544040255533, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0492, [[0.0, 0.39243626843658175], [0.0, 0.23580620353982362], [0.0, 0.11971584070796662], [0.0, 0.1114286135693235], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0161, [[0.0, 0.06068958702065248], [0.0, 0.04665282005899958], [0.0, 0.027228619469028086], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0848, [[0.44026737892408296, 0.0], [0.0, 0.30788888790560637], [0.3398145520511375, 0.0], [0.0, 0.19119207079646214], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0503, [[0.0, 0.2879141681415977], [0.11556115477643479, 0.0], [0.0, 0.16584169321534073], [0.0, 0.05221541887905561], [0.0, 0.014462168141597155], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0343, [[0.0, 0.24283636283185855], [0.0, 0.20660660766961855], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0583, [[0.060536129406784094, 0.0], [0.0, 0.42266477581121287], [0.0, 0.1237902713864322], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0911, [[0.0, 0.3534980766961686], [0.458, 0.0], [0.0, 0.32271463421829216], [0.22413666262954454, 0.0], [0.0, 0.07925562536873247], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1377, [[0.0, 0.4491], [0.15515263127063125, 0.2853131858407113], [0.3857219872411796, 0.0], [0.0, 0.22630312389380589], [0.1707336344347041, 0.0], [0.0, 0.14356333038348112], [0.1699717872768397, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0534, [[0.0, 0.2540425191740455], [0.18019528462108883, 0.0], [0.0, 0.1623045339233038], [0.0, 0.06214537168142029], [0.0, 0.04517201179941214], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0607, [[0.0, 0.20010635988200928], [0.30653903425278667, 0.0], [0.0, 0.03383926548672953], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0339, [[0.0, 0.239034247787614], [0.0, 0.21739177876106414], [0.0, 0.20256161651917548], [0.0, 0.1502004719764049], [0.0, 0.10395244542773278], [0.0, 0.09879905604720184], [0.0, 0.09231647197640394], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0409, [[0.0, 0.30867345132743645], [0.0, 0.2576267817109163], [0.0, 0.10659169911504734], [0.0, 0.064571188790564], [0.0, 0.06027743362832201], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1426, [[0.0, 0.3320749321533952], [0.9357959773892474, 0.006210268436582064], [0.0, 0.06506724483775907], [0.0749866496914451, 0.0], [0.0, 0.051822401179944466], [0.0, 0.03502273451327629], [0.0, 0.01731927433628542], [0.0, 0.0026083421828946127], [0.0, 0.0], [0.0, 0.0]]
0.0438, [[0.0, 0.33767138643068173], [0.0, 0.3042472182890881], [0.0, 0.1754919705014761], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0453, [[0.0, 0.35270320943953015], [0.0, 0.2655842861356961], [0.0, 0.19222539823009108], [0.0, 0.13797717994100292], [0.0, 0.03879835398230372], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.2294781769911516], [0.0, 0.039918528023602656], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
