mean:0.373498,,,,,,,,,,,,,,,,,,,,
0.3788, [[0.2969259168837534, 0.0], [0.9990022730696009, 0.0], [0.2884559666642254, 0.0], [0.851763437536873, 0.0], [0.21354011900489211, 0.7163190290135381], [0.29160692915566133, 0.0], [0.8559449223125918, 0.0], [0.842952051387504, 0.0], [0.9837972135947135, 0.0], [0.2127127193838016, 0.8580886956521778]]
0.4106, [[0.17603968757095562, 0.9785033043478292], [0.9982648768863344, 0.0], [0.29839591621056394, 0.0], [0.29314584976238456, 0.0], [0.9841783677029563, 0.0], [0.21964416211117127, 0.0], [0.9888674351555005, 0.0], [0.2921512075949324, 0.0], [0.21362776814508083, 0.7993964347826111], [0.21469690863907212, 0.6073640896358501]]
0.2352, [[0.29013913310653033, 0.0], [0.9964606228804878, 0.0], [0.17634587891734563, 0.45437630252100913], [0.2194537851491745, 0.0], [0.9803693178238532, 0.0], [0.293076102253342, 0.0], [0.8397545919239144, 0.0], [0.2186426347009705, 0.0], [0.2969259168837534, 0.0], [0.9749721258270738, 0.0]]
0.4102, [[0.2892025335354482, 0.0], [0.17603968757095562, 0.9785033043478292], [1.0, 0.0], [0.27811825664430445, 0.0], [0.9990022730696009, 0.0], [0.2131881453955874, 0.8103213043478311], [0.29534664875452377, 0.0], [0.27677611627533405, 0.0], [0.872828430025573, 0.0], [0.2921992665893171, 0.0]]
0.3675, [[0.2779898468670444, 0.0], [0.17605609576566386, 0.8239621739130447], [1.0, 0.0], [0.29134797517588923, 0.0], [0.8543106929334606, 0.0], [0.29320926284809856, 0.0], [0.27662415896787407, 0.0], [0.21362776814508083, 0.7993964347826111], [0.2771393816827463, 0.0], [0.29547540279392126, 0.0]]
0.4101, [[0.9982648768863344, 0.0], [0.17603968757095562, 0.9785033043478292], [0.29839591621056394, 0.0], [0.2779898468670444, 0.0], [0.21897057881308285, 0.0], [0.29314584976238456, 0.0], [0.9990022730696009, 0.0], [0.27702811615993017, 0.0], [0.21362776814508083, 0.7993964347826111], [0.9920567982082944, 0.0]]
0.3787, [[0.2127127193838016, 0.8580886956521778], [0.2779898468670444, 0.0], [0.9900949755923407, 0.0], [0.29320926284809856, 0.0], [0.9982648768863344, 0.0], [0.29191256508126845, 0.0], [0.27777399450687806, 0.0], [0.21347526001820097, 0.7537424622823969], [0.21869041828564528, 0.0], [0.2924424533631951, 0.0]]
0.3643, [[0.2131881453955874, 0.8103213043478311], [0.27811825664430445, 0.0], [0.2969259168837534, 0.0], [0.9990022730696009, 0.0], [0.9938990430647991, 0.0], [0.2141500138075566, 0.6591617582205009], [0.2930660497989292, 0.0], [0.27677611627533405, 0.0], [0.27777399450687806, 0.0], [0.98147167529377, 0.0]]
0.4163, [[1.0, 0.0], [0.2779898468670444, 0.0], [0.17594543540621374, 1.0], [0.2901953166873583, 0.0], [0.29320926284809856, 0.0], [0.276678345828305, 0.0], [0.21368257467735913, 0.7950984347826067], [0.9813209574927986, 0.0], [0.9907538988709685, 0.0], [0.21413335152010518, 0.7157546866537702]]
0.1083, [[0.2766937687720617, 0.0], [0.1625829928497239, 0.0], [0.9833581390092381, 0.0], [0.2885315666296042, 0.0], [0.1615388315517511, 0.0], [0.2916094078430508, 0.0], [0.8391398875042485, 0.0], [0.18303147761327604, 0.0], [0.16220792126929826, 0.0], [0.29320926284809856, 0.0]]
0.3339, [[0.9907538988709685, 0.0], [0.28833568147340866, 0.0], [0.851763437536873, 0.0], [0.21413335152010518, 0.7157546866537702], [0.9813209574927986, 0.0], [0.16628492086207589, 0.0], [0.18515546524355275, 0.0], [0.16595801037167351, 0.0], [0.1659367594806104, 0.0010339300458717217], [0.18500777250021247, 0.0]]
0.3785, [[0.29839591621056394, 0.0], [0.991757853809673, 0.0], [0.2127127193838016, 0.8580886956521778], [0.27662415896787407, 0.0], [0.21413335152010518, 0.7157546866537702], [0.2892025335354482, 0.0], [0.855831572561448, 0.0], [0.21970716208232027, 0.0], [0.29173196516397454, 0.0], [0.9888674351555005, 0.0]]
0.4104, [[0.2779898468670444, 0.0], [0.29154172590683275, 0.0], [1.0, 0.0], [0.17602001293007863, 0.9715489565217406], [0.29173196516397454, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2770728702377956, 0.0], [0.855831572561448, 0.0], [0.2921992665893171, 0.0], [0.21362776814508083, 0.7993964347826111]]
0.38, [[0.9990022730696009, 0.0], [0.2779898468670444, 0.0], [0.29603682548763616, 0.0], [0.17603968757095562, 0.9785033043478292], [0.2930840202825028, 0.0], [0.17606409096239092, 0.8001159130434807], [0.9907538988709685, 0.0], [0.27702811615993017, 0.0], [0.2776978437220794, 0.0], [0.8543106929334606, 0.0]]
