mean:0.024473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.021359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029, [[0.5089687127323742,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [1.0,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4241542616625754,0.0, 0.0], [0.0,0.0, 0.0]]
0.021, [[0.5089687127323742,0.0, 0.0], [1.0,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.4241542616625754,0.0, 0.0], [0.0,0.0, 0.0], [0.41872774465099893,0.0, 0.0], [0.0,0.0, 0.0], [0.0,1.0, 0.0]]
0.0375, [[0.5089687127323742,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [1.0,0.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.3988305156085612,0.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0], [0.38395783935461414,0.0, 0.0], [0.0,0.0, 0.0], [0.0,1.0, 0.0]]
0.031, [[1.0,0.0, 0.0], [0.0,1.0, 0.0], [0.549165135040339,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [0.5089687127323742,0.0, 0.0], [0.4241542616625754,0.0, 0.0], [0.41872774465099893,0.0, 0.0], [0.41732086987022354,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9982262857140382]]
0.0375, [[0.549165135040339,0.0, 0.0], [0.0,1.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.0,1.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [1.0,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0]]
0.0375, [[0.428173903893373,0.1525126213592159, 0.0], [0.0,1.0, 0.0], [1.0,0.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.2894962469309019,0.0, 0.0], [0.0,0.0, 0.9982262857140382]]
0.0375, [[1.0,0.0, 0.0], [0.5089687127323742,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,1.0, 0.0], [0.0,0.0, 0.0]]
0.031, [[1.0,0.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.5216305857593849,0.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.4241542616625754,0.0, 0.0], [0.0,0.0, 0.0], [0.41872774465099893,0.0, 0.0], [0.41872774465099893,0.0, 0.0], [0.0,0.1525126213592159, 0.0], [0.0,1.0, 0.0]]
0.0375, [[0.0,0.0, 0.9982262857140382], [0.5089687127323742,0.0, 0.0], [0.549165135040339,0.0, 0.0], [0.0,0.0, 0.0], [1.0,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0], [0.0,0.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,1.0, 0.0], [0.0,1.0, 0.0]]
0.0375, [[0.5089687127323742,0.0, 0.0], [0.0,1.0, 0.0], [0.0,1.0, 0.0], [0.0,1.0, 0.0], [0.0,1.0, 0.0], [0.0,0.0, 0.9982262857140382], [0.549165135040339,0.0, 0.0], [0.0,0.0, 0.0], [1.0,0.0, 0.0], [0.428173903893373,0.1525126213592159, 0.0]]
0.021, [[1.0,0.0, 0.0], [0.3988305156085612,0.0, 0.0], [0.0,0.0, 0.0], [0.4241542616625754,0.0, 0.0], [0.0,0.0, 0.0], [0.41732086987022354,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,1.0, 0.0], [0.0,1.0, 0.0]]
