mean:0.172618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2719, [[0.36752592592590405,1.0, 0.0], [0.36752592592590405,0.9878496042216364, 0.4275652173913011], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.9878496042216364, 0.4275652173913011], [0.36752592592590405,0.0, 0.4917], [0.0,0.9878496042216364, 0.21378260869565055], [0.0,0.0, 0.4917], [0.0,1.0, 0.0], [0.36752592592590405,0.9756992084432724, 0.21378260869565055], [0.0,0.9878496042216364, 0.10689130434782528]]
0.1957, [[0.0,1.0, 0.0], [0.0,1.0, 0.0], [0.0,0.9878496042216364, 0.4275652173913011], [0.5529411764706459,0.0, 0.0], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.9878496042216364, 0.21378260869565055], [0.36752592592590405,0.0, 0.3206739130434758], [0.36752592592590405,0.0, 0.3206739130434758], [0.36752592592590405,0.9756992084432724, 0.10689130434782528], [0.36752592592590405,0.9878496042216364, 0.0]]
0.2753, [[0.36752592592590405,0.9878496042216364, 0.4275652173913011], [0.0,1.0, 0.0], [0.0,0.9756992084432724, 0.4917], [0.36752592592590405,0.9878496042216364, 0.3206739130434758], [0.0,0.0, 0.4275652173913011], [0.0,0.0, 0.4275652173913011], [0.0,0.9756992084432724, 0.4275652173913011], [0.0,0.0, 0.4275652173913011], [0.36752592592590405,0.9756992084432724, 0.0], [0.0,0.9878496042216364, 0.21378260869565055]]
0.0699, [[0.0,1.0, 0.21378260869565055], [0.36752592592590405,0.0, 0.4986714285714131], [0.0,0.9878496042216364, 0.3206739130434758], [0.0,0.9878496042216364, 0.0], [0.0,1.0, 0.0], [0.0,0.0, 0.4917], [0.36752592592590405,0.0, 0.4917], [0.0,0.9756992084432724, 0.10689130434782528], [0.0,0.0, 0.4917], [0.36752592592590405,0.0, 0.4275652173913011]]
0.2395, [[0.0,0.9756992084432724, 0.4917], [0.36752592592590405,0.0, 0.4917], [0.0,1.0, 0.10689130434782528], [0.36752592592590405,1.0, 0.0], [0.0,1.0, 0.21378260869565055], [0.36752592592590405,0.9878496042216364, 0.3206739130434758], [0.0,0.9756992084432724, 0.4275652173913011], [0.36752592592590405,1.0, 0.0], [0.0,0.9878496042216364, 0.3206739130434758], [0.36752592592590405,0.9878496042216364, 0.21378260869565055]]
0.106, [[0.36752592592590405,0.9878496042216364, 0.0], [0.36752592592590405,0.0, 0.4917], [0.0,1.0, 0.3206739130434758], [0.36752592592590405,0.9756992084432724, 0.0], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.0, 0.4917], [0.0,1.0, 0.21378260869565055], [0.36752592592590405,0.0, 0.4275652173913011], [0.0,1.0, 0.0], [0.0,0.9878496042216364, 0.21378260869565055]]
0.0887, [[0.0,1.0, 0.0], [0.0,1.0, 0.4917], [0.36752592592590405,0.0, 0.4917], [0.0,0.9756992084432724, 0.10689130434782528], [0.5529411764706459,0.0, 0.0], [0.0,0.0, 0.4917], [0.0,0.9878496042216364, 0.3206739130434758], [0.0,0.9756992084432724, 0.10689130434782528], [0.36752592592590405,0.0, 0.21378260869565055], [0.0,1.0, 0.0]]
0.0249, [[0.36752592592590405,0.0, 0.3206739130434758], [0.0,0.0, 0.4917], [0.0,0.0, 0.4917], [0.36752592592590405,0.0, 0.3206739130434758], [0.0,0.3553, 0.0], [0.0,0.3553, 0.0], [0.36752592592590405,0.0, 0.3206739130434758], [0.0,0.3553, 0.0], [0.0,0.3553, 0.0], [0.0,0.3553, 0.0]]
0.2324, [[0.36752592592590405,0.9878496042216364, 0.21378260869565055], [0.36752592592590405,0.9756992084432724, 0.3206739130434758], [0.36752592592590405,0.0, 0.4917], [0.0,1.0, 0.21378260869565055], [0.36752592592590405,0.0, 0.4917], [0.0,0.9878496042216364, 0.4275652173913011], [0.36752592592590405,0.0, 0.4275652173913011], [0.36752592592590405,0.9756992084432724, 0.0], [0.0,0.9878496042216364, 0.21378260869565055], [0.0,0.9756992084432724, 0.3206739130434758]]
0.2714, [[0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.9878496042216364, 0.4275652173913011], [0.0,1.0, 0.0], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.9878496042216364, 0.21378260869565055], [0.0,1.0, 0.0], [0.0,0.0, 0.4275652173913011], [0.0,0.9878496042216364, 0.21378260869565055], [0.36752592592590405,0.9878496042216364, 0.10689130434782528]]
0.2707, [[0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.9756992084432724, 0.4275652173913011], [0.36752592592590405,0.9878496042216364, 0.21378260869565055], [0.36752592592590405,1.0, 0.0], [0.36752592592590405,0.0, 0.4917], [0.36752592592590405,0.0, 0.3206739130434758], [0.0,1.0, 0.0], [0.0,0.0, 0.4917], [0.36752592592590405,1.0, 0.0], [0.0,0.9878496042216364, 0.21378260869565055]]
