0.0063, [[0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.0, 1.0, 0.0, 0.0], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.0006102960923097915, 0.0007472300695425606, 0.0, 0.0], [0.0024850618660719, 0.0007467235626961057, 0.0, 0.0], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375], [0.0, 0.9827205695847694, 0.0, 0.0], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417]]
0.0014, [[9.174385701388922e-05, 0.0010788362057101623, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.2705328642846351, 0.0, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.2703451110302887, 0.0, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.05865623553866345, 0.0, 0.0, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0], [0.0, 0.00297162891367357, 0.0, 0.0]]
0.0184, [[0.0, 0.05850893576551506, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.0359657264565584, 0.0, 0.0], [0.5368394220238786, 0.0, 0.0, 0.14773542613486995], [0.3667776267246982, 0.0, 0.531024569749578, 0.0], [0.0, 0.03516627163493981, 0.0, 0.0], [0.0, 0.028720496676605093, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0]]
0.1326, [[0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 1.0, 0.0, 0.0], [0.46916484016326565, 0.0, 0.0, 0.08643396603009039], [0.23740517990850954, 0.0, 0.3867918415551008, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.3479675096901713, 0.0, 0.0], [0.44883850891367244, 0.0, 0.0, 0.07243156987170289], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.0359657264565584, 0.0, 0.0], [0.0035062108832699863, 0.0, 0.0, 0.0]]
0.1223, [[0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.5258562004239171, 0.0, 0.0, 0.13801023905942358], [0.0, 0.10866989736762458, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [0.0, 0.04322570727436307, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.4333280869114896, 0.0, 0.0, 0.04489508511875383], [0.41521314256121766, 0.0, 0.589959326287792, 0.039884194185819156]]
0.0061, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417], [0.0, 0.10866989736762458, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.36499623172246737, 0.0, 0.5907137221902178, 0.0]]
0.1326, [[0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.9827205695847694, 0.0, 0.0], [0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.583413687220136, 0.0, 0.0, 0.1668294797702212], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.32930076152259247, 0.0, 0.5373467445720852, 0.0], [0.3674533282772686, 0.0, 0.1539572976145608, 0.0019825020201954297], [0.40061184628431123, 0.0, 0.0, 0.02787991029975466], [0.0, 0.0, 0.0, 0.0]]
0.0182, [[0.0, 0.34787540444601434, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.3137472507822475, 0.0, 0.0], [0.5412191966328117, 0.0, 0.0, 0.15379873901369562], [0.0, 0.02295926182504785, 0.0, 0.0], [0.4335922247911308, 0.0, 0.0, 0.050483555380406796], [0.0, 0.0, 0.0, 0.0], [0.4134440330417607, 0.0, 0.0, 0.02625644407849241], [0.004248139466077969, 0.0, 0.0, 0.0], [0.004136451292321932, 0.0, 0.0, 0.0]]
0.0050, [[0.4595760208581538, 0.0, 0.0, 0.08935308317793701], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.0, 0.6383450314851874, 0.0, 0.0], [0.36499623172246737, 0.0, 0.5907137221902178, 0.0], [0.3973070514181035, 0.0, 0.0, 0.013377986073286618], [0.3731230785774725, 0.0, 0.0, 0.0], [0.0, 0.09031478826802196, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.037205600669789174, 0.0, 0.0], [0.3390062929140573, 0.0, 0.0, 0.0]]
0.0065, [[0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.3667776267246982, 0.0, 0.531024569749578, 0.0], [0.3674533282772686, 0.0, 0.1539572976145608, 0.0019825020201954297], [0.0, 1.0, 0.0, 0.0], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.541802757064577, 0.0, 0.0, 0.15302666368471166], [0.0, 0.9827205695847694, 0.0, 0.0], [0.36632306386206004, 0.0, 0.5311602767219697, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375]]
0.0068, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375], [0.0, 0.0, 0.01248762752970699, 0.0], [0.0, 0.0, 0.0, 0.0], [0.40178510988922883, 0.0, 0.5973233260660513, 0.011848181364789417], [0.48030163029790235, 0.0, 0.0, 0.10970885195222586]]
0.0053, [[0.3667776267246982, 0.0, 0.531024569749578, 0.0], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375], [0.0, 0.9827205695847694, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.36669162834528024, 0.0, 0.5310249911998028, 0.0], [0.28020359377062243, 0.0, 0.5844147271300757, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.27677997065310284, 0.0, 0.0, 0.0]]
0.0057, [[0.41521314256121766, 0.0, 0.589959326287792, 0.039884194185819156], [0.0, 0.05850893576551506, 0.0, 0.0], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.05850893576551506, 0.0, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.0, 0.05850893576551506, 0.0, 0.0], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.49226769051978425, 0.0, 0.0, 0.11915305448937678], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.40061184628431123, 0.0, 0.0, 0.02787991029975466]]
0.0065, [[0.0, 1.0, 0.0, 0.0], [0.3251236973794303, 0.0, 0.5777861579941252, 0.0], [0.3526001796034951, 0.0, 0.11080301427693941, 0.0], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.34462075854177815, 0.0, 0.12679683185374988, 0.0], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.9827205695847694, 0.0, 0.0], [0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.4438506029074259, 0.0, 0.0, 0.0753975177759321]]
0.1330, [[0.0, 0.03703442473292644, 0.0, 0.0], [1.0, 0.0, 1.0, 0.9101503146566372], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.6286, 0.0, 0.0, 0.17668525769429222], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.27512563458036743, 0.0, 0.0, 0.0], [0.583413687220136, 0.0, 0.0, 0.1668294797702212], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104]]
0.0061, [[0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.4176333826676967, 0.0, 0.5902564486962893, 0.03554454409436811], [0.0, 0.1135830095845104, 0.0, 0.0], [0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.4812414697301137, 0.0, 0.0, 0.11278407162134771], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.0, 0.1135830095845104, 0.0, 0.0], [0.0, 0.09031478826802196, 0.0, 0.0], [0.3361007762380049, 0.0, 0.0, 0.0]]
0.1322, [[0.9882389126651931, 0.0, 0.9994374990322076, 1.0], [0.0, 0.11092821581837858, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.5368394220238786, 0.0, 0.0, 0.14773542613486995]]
0.0059, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.0, 0.3479675096901713, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.4889997521018987, 0.0, 0.0, 0.11603100406387235], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.27996315465408705, 0.0, 0.5838331258198257, 0.0], [0.3440740545583348, 0.0, 0.0, 0.0]]
0.0032, [[0.5437991480153532, 0.0, 0.0, 0.1574779143058948], [0.4032532250807226, 0.0, 0.0, 0.02856676139336558], [0.49226769051978425, 0.0, 0.0, 0.11915305448937678], [0.0, 0.9827205695847694, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.34462075854177815, 0.0, 0.12679683185374988, 0.0], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.3508986402392953, 0.0, 0.12201549001846648, 0.0], [0.49519163541999767, 0.0, 0.0, 0.1244449299606069], [0.424218401434564, 0.0, 0.0, 0.05894431203352379]]
0.0058, [[0.4099979551236519, 0.0, 0.5895956147437734, 0.026880854163593298], [0.0, 0.3137472507822475, 0.0, 0.0], [0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.0, 0.0, 0.0, 0.0], [0.3992481576963965, 0.0, 0.5892769983738104, 0.01078668422011788], [0.0, 0.31353447689844, 0.0, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.0, 0.04325439893911149, 0.0, 0.0]]
0.0053, [[0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.0, 0.1135830095845104, 0.0, 0.0], [0.3997150060418087, 0.0, 0.0, 0.026880854163593298], [0.5120166040789992, 0.0, 0.0, 0.11692078843514109], [0.3468198599583252, 0.0, 0.11813542348120783, 0.0], [0.0, 0.04325439893911149, 0.0, 0.0], [0.0, 0.03102770549392499, 0.0, 0.0], [0.4926669687099394, 0.0, 0.0, 0.12545959634889584], [0.0, 0.03620981600207159, 0.0, 0.0]]
0.0188, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.4099979551236519, 0.0, 0.5895956147437734, 0.026880854163593298], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.43372736510164484, 0.0, 0.0, 0.04436433654641813], [0.2790459416896145, 0.0, 0.5861456232034066, 0.0]]
0.0042, [[0.0, 0.3137472507822475, 0.0, 0.0], [0.43372736510164484, 0.0, 0.0, 0.04436433654641813], [0.39396540010357395, 0.0, 0.5967931416832293, 0.006134829086116243], [0.2753694264335876, 0.0, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.0, 0.10866989736762458, 0.0, 0.0], [0.42862274700904535, 0.0, 0.0, 0.035669426111388174], [0.3558804035041548, 0.0, 0.5305908974682395, 0.0], [0.2790674949968736, 0.0, 0.5860301458418062, 0.0]]
0.0040, [[0.48318257600840675, 0.0, 0.0, 0.10733609362884253], [0.0, 0.3479675096901713, 0.0, 0.0], [0.36632306386206004, 0.0, 0.5311602767219697, 0.0], [0.0, 0.10369554990920152, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.0, 0.10134595146588007, 0.0, 0.0], [0.44406559885597113, 0.0, 0.0, 0.05516663101866345], [0.36669162834528024, 0.0, 0.5310249911998028, 0.0], [0.36308583915110937, 0.0, 0.5309289005485441, 0.0]]
0.0061, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.061248996715142966, 0.0, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.5392535193889708, 0.0, 0.0, 0.16195279988612848], [0.0, 0.3479675096901713, 0.0, 0.0], [0.0, 0.3479675096901713, 0.0, 0.0], [0.061536194876229924, 0.0, 0.0, 0.0], [0.2750231366302906, 0.0, 0.0, 0.0], [0.4889997521018987, 0.0, 0.0, 0.11603100406387235]]
0.0190, [[0.0, 0.6383450314851874, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.5329879231742278, 0.0, 0.0, 0.15383419145227142], [0.0, 0.0, 0.0, 0.0], [0.4099979551236519, 0.0, 0.5895956147437734, 0.026880854163593298], [0.4343293537575712, 0.0, 0.0, 0.05638423068461021], [0.2803784150406133, 0.0, 0.5838272255166782, 0.0], [0.0, 0.0, 0.0, 0.0], [0.27605242679251074, 0.0, 0.5218192539390853, 0.0]]
0.0206, [[0.0, 0.9827205695847694, 0.0, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.0, 0.9827205695847694, 0.0, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.583413687220136, 0.0, 0.0, 0.1668294797702212], [0.0, 0.0359657264565584, 0.0, 0.0], [0.360413746647763, 0.0, 0.6435087918532713, 0.0], [0.43255410149672724, 0.0, 0.09361004227818083, 0.06425179775688132], [0.3676253250361047, 0.0, 0.15457596964117085, 0.0]]
0.0032, [[0.5462869582770894, 0.0, 0.0, 0.15746609682636953], [0.3450998923699643, 0.0, 0.11702028624805866, 0.0], [0.398130178763962, 0.0, 0.0, 0.011395484053091189], [0.4787168030200555, 0.0, 0.0, 0.10806977547883603], [0.47961364326255784, 0.0, 0.0, 0.10141980807251169], [0.35766179850638563, 0.0, 0.11360613321232112, 0.0], [0.0, 0.9827205695847694, 0.0, 0.0], [0.5402117870453433, 0.0, 0.0, 0.15444870038758518], [0.08065880576860344, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0]]
0.0056, [[0.0, 0.6383466118057839, 0.0, 0.0], [0.27605242679251074, 0.0, 0.5218192539390853, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.0, 0.07122625753408073, 0.0, 0.0], [0.23740517990850954, 0.0, 0.3867918415551008, 0.0], [0.23707011538724138, 0.0, 0.039052335042671055, 0.0], [0.4994792689081259, 0.0, 0.0, 0.11634320910642279], [0.0, 0.0, 0.0, 0.0], [0.2754115751233388, 0.0, 0.0, 0.0], [0.018735691147575805, 0.0, 0.0, 0.0]]
0.0056, [[0.40700644006818143, 0.0, 0.5970696130307104, 0.018373266754093714], [0.0, 0.3479675096901713, 0.0, 0.0], [0.3440740545583348, 0.0, 0.0, 0.0], [0.5392105201992617, 0.0, 0.0, 0.15527592395435375], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.491831555881307, 0.0, 0.0, 0.10474479177567379], [0.0, 0.0, 0.0, 0.0]]
0.0195, [[0.5417106159437721, 0.0, 0.9735928599714556, 0.1585454266230104], [0.7437180884299354, 0.0, 0.0, 0.2522100588053005], [0.0, 0.3479675096901713, 0.0, 0.0], [0.32930076152259247, 0.0, 0.5373467445720852, 0.0], [0.5412191966328117, 0.0, 0.0, 0.15379873901369562], [0.2753694264335876, 0.0, 0.0, 0.0], [0.0, 0.07122625753408073, 0.0, 0.0], [0.4994792689081259, 0.0, 0.0, 0.11634320910642279], [0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0]]
0.0062, [[0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.407940136759006, 0.0, 0.590283000060453, 0.025553982732753916], [0.0, 0.6383450314851874, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.0, 0.04325439893911149, 0.0, 0.0], [0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.39396540010357395, 0.0, 0.5967931416832293, 0.006134829086116243], [0.5285282929272636, 0.0, 0.0, 0.14579975487105712], [0.5258562004239171, 0.0, 0.0, 0.13801023905942358], [0.4403738112823823, 0.0, 0.0, 0.07024613457384977]]
0.0035, [[0.43253567327256626, 0.0, 0.09102078527792358, 0.07009003205257457], [0.0, 0.3137472507822475, 0.0, 0.0], [0.6286, 0.0, 0.0, 0.18366095300953572], [0.3674533282772686, 0.0, 0.1539572976145608, 0.0019825020201954297], [0.48918403434350877, 0.0, 0.0, 0.10032709042358513], [0.0, 0.1135830095845104, 0.0, 0.0], [0.5826028453570518, 0.0, 0.0, 0.16427690419276395], [0.4333280869114896, 0.0, 0.0, 0.04489508511875383], [0.0, 0.06246738807193046, 0.0, 0.0], [0.477856819225875, 0.0, 0.0, 0.09923437277465859]]
0.0060, [[0.5389279540954597, 0.0, 0.0, 0.1551144184008418], [0.0, 0.9827205695847694, 0.0, 0.0], [0.3958696499335449, 0.0, 0.5974371176267523, 0.015860016161562587], [0.0, 0.9827205695847694, 0.0, 0.0], [0.5329879231742278, 0.0, 0.0, 0.15383419145227142], [0.11048752588816313, 0.0, 0.048088001801681074, 0.0], [0.11048752588816313, 0.0, 0.048088001801681074, 0.0], [0.13178805616877945, 0.0, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0], [0.0, 0.6383450314851874, 0.0, 0.0]]
0.0206, [[0.0, 1.0, 0.0, 0.0], [0.743867805241835, 0.0, 0.0, 0.25359519520851415], [0.27678523923932175, 0.0, 0.0, 0.0], [0.5531238294408238, 0.0, 0.9751739437728195, 0.16096013160600622], [0.0, 0.3479675096901713, 0.0, 0.0], [0.3012056153263185, 0.0, 0.0, 0.0], [0.27512563458036743, 0.0, 0.0, 0.0], [0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.27605242679251074, 0.0, 0.5218192539390853, 0.0], [0.27619324173327053, 0.0, 0.5219751905222684, 0.0]]
0.0029, [[0.0, 0.3137472507822475, 0.0, 0.0], [0.0, 0.3137472507822475, 0.0, 0.0], [0.27675027498532356, 0.0, 0.0, 0.0], [0.27889411061403335, 0.0, 0.5863525552637926, 0.0], [0.27904833650153216, 0.0, 0.5870854572047526, 0.0], [0.2772895866291858, 0.0, 0.0, 0.0], [0.0, 0.017124318538711863, 0.0, 0.0], [0.27895924949819434, 0.0, 0.5867053091019659, 0.0], [0.2763110664796205, 0.0, 0.5224189776090026, 0.0], [0.0, 0.00188107291877774, 0.0, 0.0]]
0.0037, [[0.3251666965691394, 0.0, 0.5779307154212382, 0.0], [0.0, 0.09031478826802196, 0.0, 0.0], [0.3251236973794303, 0.0, 0.5777861579941252, 0.0], [0.33053545254138006, 0.0, 0.0, 0.0], [0.48907346499854276, 0.0, 0.0, 0.10229398219165282], [0.0, 0.06246738807193046, 0.0, 0.0], [0.0, 0.06246738807193046, 0.0, 0.0], [0.4343293537575712, 0.0, 0.0, 0.05638423068461021], [0.39731933690087756, 0.0, 0.0, 0.011379873800963749], [0.41712353513257544, 0.0, 0.0, 0.04679953587831151]]
